BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
25,93;47,05;993,61;24,76;991,76;24,50;24,56;59,40;25,00;25,05;992,69;53,23;35,00;60,00
25,93;47,08;993,64;24,78;991,74;24,50;24,56;59,40;25,00;25,05;992,69;53,24;35,00;60,00
25,91;47,12;993,66;24,76;991,79;24,50;24,56;59,40;25,00;25,04;992,72;53,26;35,00;61,00
25,91;47,13;993,68;24,77;991,77;24,50;24,56;59,50;25,00;25,05;992,72;53,31;35,00;61,00
25,92;47,08;993,67;24,79;991,74;24,50;24,56;59,50;25,00;25,05;992,70;53,29;35,00;60,00
25,91;47,08;993,61;24,78;991,79;24,50;24,56;59,60;25,00;25,05;992,70;53,34;35,00;60,00
25,89;47,01;993,68;24,77;991,72;24,50;24,56;59,60;25,00;25,04;992,70;53,31;35,00;61,00
25,91;46,92;993,72;24,78;991,75;24,50;24,56;59,60;25,00;25,05;992,73;53,26;36,00;60,00
25,93;46,92;993,67;24,80;991,77;24,50;24,56;59,60;25,00;25,06;992,72;53,26;35,00;61,00
25,93;46,91;993,68;24,81;991,76;24,50;24,56;59,50;25,00;25,06;992,72;53,20;35,00;62,00
25,90;46,78;993,66;24,80;991,81;24,50;24,56;59,50;25,00;25,05;992,74;53,14;35,00;62,00
25,90;46,68;993,67;24,78;991,73;24,50;24,56;59,40;25,00;25,05;992,70;53,04;35,00;59,00
25,91;46,61;993,67;24,78;991,75;24,50;24,56;59,40;25,00;25,05;992,71;53,01;35,00;59,00
25,88;46,64;993,66;24,77;991,75;24,50;24,55;59,30;25,00;25,04;992,71;52,97;35,00;61,00
25,87;46,64;993,59;24,77;991,75;24,50;24,55;59,30;25,00;25,04;992,67;52,97;35,00;62,00
25,87;46,67;993,65;24,76;991,72;24,50;24,55;59,20;25,00;25,03;992,69;52,93;35,00;61,00
25,85;46,71;993,65;24,74;991,76;24,50;24,55;59,20;25,00;25,02;992,71;52,95;36,00;60,00
25,84;46,81;993,62;24,72;991,73;24,50;24,55;59,10;25,00;25,02;992,67;52,95;38,00;60,00
25,85;46,74;993,69;24,73;991,78;24,50;24,55;59,10;25,00;25,02;992,73;52,92;37,00;60,00
25,85;46,58;993,66;24,73;991,80;24,50;24,55;59,10;25,00;25,02;992,73;52,84;39,00;59,00
25,85;46,42;993,62;24,74;991,77;24,50;24,55;59,10;25,00;25,02;992,69;52,76;37,00;59,00
25,85;46,43;993,64;24,74;991,82;24,50;24,55;59,00;25,00;25,02;992,73;52,71;36,00;61,00
25,86;46,33;993,63;24,74;991,81;24,50;24,55;59,00;25,00;25,02;992,72;52,66;36,00;60,00
25,85;46,21;993,70;24,73;991,80;24,50;24,54;58,90;25,00;25,02;992,75;52,56;36,00;61,00
25,86;46,19;993,69;24,74;991,80;24,50;24,54;58,90;25,00;25,02;992,74;52,55;36,00;62,00
25,86;46,26;993,66;24,72;991,78;24,40;24,43;58,70;25,00;25,00;992,72;52,48;37,00;60,00
25,87;46,36;993,70;24,74;991,81;24,40;24,43;58,70;25,00;25,00;992,75;52,53;37,00;60,00
25,86;46,27;993,65;24,73;991,81;24,40;24,43;58,70;25,00;25,00;992,73;52,49;37,00;59,00
25,87;46,22;993,67;24,74;991,84;24,40;24,43;58,70;25,00;25,00;992,76;52,46;37,00;59,00
25,87;46,17;993,64;24,74;991,84;24,40;24,43;58,70;25,00;25,00;992,74;52,44;37,00;60,00
25,87;46,14;993,61;24,72;991,76;24,40;24,43;58,70;25,00;25,00;992,69;52,42;36,00;60,00
25,86;46,16;993,65;24,70;991,78;24,40;24,43;58,60;25,00;24,99;992,71;52,38;37,00;62,00
25,86;46,19;993,66;24,70;991,75;24,40;24,43;58,60;25,00;24,99;992,71;52,40;38,00;61,00
25,87;46,19;993,66;24,72;991,86;24,40;24,43;58,60;25,00;25,00;992,76;52,40;39,00;60,00
25,88;46,23;993,67;24,71;991,82;24,40;24,43;58,60;25,00;25,00;992,74;52,41;39,00;60,00
25,89;46,30;993,65;24,72;991,83;24,40;24,43;58,60;25,00;25,00;992,74;52,45;38,00;59,00
25,86;46,33;993,60;24,70;991,76;24,40;24,43;58,60;25,00;24,99;992,68;52,46;39,00;60,00
25,86;46,36;993,63;24,70;991,74;24,40;24,43;58,60;25,00;24,99;992,69;52,48;38,00;60,00
25,86;46,41;993,66;24,71;991,78;24,40;24,43;58,60;25,00;24,99;992,72;52,50;38,00;59,00
25,84;46,45;993,61;24,70;991,88;24,40;24,43;58,70;25,00;24,98;992,74;52,57;38,00;60,00
25,86;46,47;993,65;24,69;991,78;24,40;24,43;58,70;25,00;24,99;992,72;52,59;38,00;59,00
25,87;46,49;993,67;24,70;991,83;24,40;24,43;58,70;25,00;24,99;992,75;52,59;38,00;60,00
25,87;46,44;993,63;24,70;991,79;24,40;24,43;58,70;25,00;24,99;992,71;52,57;38,00;60,00
25,87;46,34;993,69;24,69;991,83;24,40;24,43;58,80;25,00;24,99;992,76;52,57;38,00;60,00
25,87;46,25;993,66;24,67;991,82;24,40;24,43;58,80;25,00;24,99;992,74;52,53;38,00;60,00
25,87;46,22;993,68;24,67;991,83;24,40;24,43;58,80;25,00;24,99;992,75;52,51;38,00;60,00
25,86;46,11;993,63;24,66;991,84;24,40;24,43;58,80;25,00;24,98;992,73;52,46;38,00;59,00
25,85;46,02;993,64;24,66;991,84;24,40;24,43;58,70;25,00;24,98;992,74;52,36;35,00;60,00
25,85;45,98;993,66;24,64;991,78;24,40;24,43;58,70;25,00;24,97;992,72;52,34;37,00;59,00
25,84;45,93;993,71;24,64;991,80;24,40;24,43;58,60;25,00;24,97;992,76;52,27;37,00;60,00
25,85;46,02;993,66;24,64;991,81;24,40;24,43;58,60;25,00;24,97;992,73;52,31;37,00;61,00
25,84;46,12;993,60;24,63;991,78;24,40;24,42;58,50;25,00;24,97;992,69;52,31;36,00;60,00
25,85;46,17;993,65;24,64;991,74;24,40;24,42;58,50;25,00;24,97;992,69;52,33;37,00;61,00
25,83;46,20;993,61;24,62;991,75;24,40;24,42;58,50;25,00;24,96;992,68;52,35;37,00;59,00
25,83;46,25;993,62;24,62;991,80;24,40;24,42;58,50;25,00;24,96;992,71;52,37;37,00;61,00
25,84;46,21;993,63;24,61;991,75;24,40;24,42;58,50;25,00;24,96;992,69;52,36;37,00;62,00
25,84;46,19;993,67;24,62;991,80;24,40;24,42;58,50;25,00;24,96;992,73;52,35;37,00;61,00
25,84;46,18;993,63;24,61;991,75;24,40;24,43;58,60;25,00;24,96;992,69;52,39;37,00;61,00
25,84;46,11;993,65;24,61;991,81;24,40;24,43;58,60;25,00;24,96;992,73;52,36;37,00;62,00
25,84;46,09;993,67;24,61;991,83;24,40;24,43;58,60;25,00;24,96;992,75;52,35;38,00;60,00
25,83;46,05;993,68;24,60;991,83;24,40;24,43;58,60;25,00;24,96;992,75;52,33;38,00;60,00
25,80;45,95;993,67;24,57;991,82;24,40;24,43;58,60;25,00;24,94;992,75;52,28;37,00;60,00
25,80;46,01;993,65;24,55;991,77;24,40;24,43;58,60;25,00;24,94;992,71;52,30;37,00;61,00
25,79;46,01;993,67;24,55;991,76;24,40;24,42;58,50;25,00;24,93;992,72;52,25;36,00;60,00
25,80;46,01;993,73;24,56;991,82;24,40;24,42;58,50;25,00;24,94;992,78;52,25;38,00;60,00
25,79;46,06;993,67;24,57;991,79;24,40;24,42;58,50;25,00;24,94;992,73;52,28;37,00;62,00
25,79;46,13;993,67;24,58;991,84;24,40;24,42;58,50;25,00;24,94;992,76;52,31;37,00;60,00
25,81;46,18;993,63;24,58;991,81;24,30;24,31;58,50;25,00;24,92;992,72;52,34;37,00;61,00
25,81;46,29;993,67;24,57;991,75;24,30;24,31;58,50;25,00;24,92;992,71;52,39;37,00;60,00
25,80;46,31;993,65;24,57;991,79;24,30;24,32;58,60;25,00;24,92;992,72;52,46;38,00;60,00
25,79;46,26;993,71;24,57;991,78;24,30;24,32;58,60;25,00;24,91;992,74;52,43;38,00;59,00
25,78;46,17;993,68;24,55;991,88;24,30;24,32;58,60;25,00;24,91;992,78;52,39;37,00;61,00
25,79;46,12;993,68;24,56;991,81;24,30;24,32;58,60;25,00;24,91;992,75;52,36;36,00;61,00
25,79;46,25;993,68;24,55;991,79;24,30;24,32;58,60;24,75;24,85;992,74;52,43;37,00;61,00
25,80;46,34;993,64;24,55;991,78;24,30;24,32;58,60;24,75;24,85;992,71;52,47;37,00;61,00
25,79;46,38;993,67;24,57;991,83;24,30;24,32;58,60;24,75;24,85;992,75;52,49;37,00;59,00
25,78;46,39;993,66;24,53;991,71;24,30;24,32;58,60;24,75;24,84;992,68;52,49;37,00;60,00
25,79;46,45;993,70;24,54;991,70;24,30;24,32;58,70;24,75;24,85;992,70;52,58;37,00;61,00
25,80;46,59;993,62;24,55;991,77;24,30;24,32;58,70;24,75;24,85;992,69;52,64;36,00;60,00
25,77;46,55;993,67;24,54;991,77;24,30;24,32;58,80;24,75;24,84;992,72;52,68;36,00;59,00
25,76;46,35;993,66;24,54;991,75;24,30;24,32;58,80;24,75;24,84;992,71;52,58;38,00;59,00
25,74;46,30;993,64;24,54;991,79;24,30;24,32;58,90;24,75;24,83;992,71;52,60;37,00;61,00
25,71;46,26;993,68;24,48;991,83;24,30;24,32;58,90;24,75;24,81;992,76;52,58;37,00;61,00
25,72;46,16;993,48;24,48;991,62;24,30;24,32;58,80;24,75;24,81;992,55;52,48;46,00;62,00
25,73;46,15;993,66;24,48;991,76;24,30;24,32;58,80;24,75;24,81;992,71;52,47;37,00;59,00
25,73;46,11;993,64;24,50;991,76;24,30;24,32;58,70;24,75;24,82;992,70;52,41;37,00;61,00
25,73;46,08;993,65;24,49;991,72;24,30;24,32;58,70;24,75;24,82;992,69;52,39;37,00;61,00
25,73;46,13;993,64;24,49;991,75;24,30;24,32;58,60;24,75;24,82;992,69;52,37;36,00;60,00
25,71;46,17;993,63;24,49;991,74;24,30;24,32;58,60;24,75;24,81;992,69;52,38;37,00;59,00
25,72;46,21;993,67;24,47;991,83;24,20;24,21;58,60;24,75;24,79;992,75;52,41;37,00;60,00
25,71;46,33;993,70;24,47;991,86;24,20;24,21;58,60;24,75;24,78;992,78;52,47;36,00;61,00
25,71;46,48;993,72;24,46;991,88;24,20;24,21;58,60;24,75;24,78;992,80;52,54;37,00;59,00
25,70;46,59;993,64;24,44;991,77;24,20;24,21;58,60;24,75;24,77;992,71;52,60;37,00;59,00
25,68;46,63;993,63;24,44;991,81;24,20;24,21;58,70;24,75;24,77;992,72;52,67;35,00;61,00
25,69;46,69;993,64;24,43;991,73;24,20;24,21;58,70;24,75;24,77;992,68;52,70;36,00;62,00
25,68;46,81;993,63;24,45;991,79;24,20;24,21;58,80;24,75;24,77;992,71;52,81;35,00;60,00
25,69;46,97;993,64;24,46;991,80;24,20;24,21;58,80;24,75;24,77;992,72;52,89;36,00;60,00
25,69;47,05;993,61;24,47;991,81;24,20;24,22;59,00;24,75;24,78;992,71;53,02;36,00;59,00
25,70;47,18;993,64;24,46;991,78;24,20;24,22;59,00;24,75;24,78;992,71;53,09;36,00;59,00
25,70;47,19;993,63;24,46;991,77;24,20;24,22;59,20;24,75;24,78;992,70;53,20;35,00;60,00
25,68;47,07;993,65;24,45;991,78;24,20;24,22;59,20;24,75;24,77;992,72;53,14;35,00;59,00
25,67;46,94;993,61;24,46;991,83;24,20;24,22;59,30;24,75;24,77;992,72;53,12;35,00;60,00
25,69;46,83;993,68;24,45;991,83;24,20;24,22;59,30;24,75;24,77;992,75;53,06;35,00;61,00
25,68;46,70;993,66;24,44;991,78;24,20;24,23;59,40;24,75;24,77;992,72;53,05;35,00;60,00
25,68;46,67;993,57;24,42;991,78;24,20;24,23;59,40;24,75;24,76;992,67;53,03;36,00;61,00
25,69;46,62;993,66;24,42;991,82;24,20;24,22;59,30;24,75;24,77;992,74;52,96;37,00;59,00
25,67;46,62;993,63;24,44;991,83;24,20;24,22;59,30;24,75;24,76;992,73;52,96;35,00;61,00
25,66;46,75;993,63;24,42;991,84;24,20;24,22;59,20;24,75;24,76;992,74;52,98;36,00;60,00
25,68;46,81;993,66;24,43;991,78;24,20;24,22;59,20;24,75;24,76;992,72;53,01;35,00;60,00
25,67;46,80;993,65;24,44;991,79;24,20;24,22;59,20;24,75;24,76;992,72;53,00;35,00;61,00
25,68;46,78;993,68;24,42;991,80;24,20;24,22;59,20;24,75;24,76;992,74;52,99;34,00;59,00
25,68;46,75;993,67;24,44;991,74;24,20;24,22;59,20;24,75;24,77;992,70;52,97;34,00;61,00
25,70;46,74;993,64;24,45;991,82;24,20;24,22;59,20;24,75;24,78;992,73;52,97;34,00;59,00
25,68;46,77;993,63;24,45;991,78;24,20;24,22;59,20;24,75;24,77;992,70;52,98;34,00;59,00
25,68;46,78;993,67;24,45;991,76;24,20;24,22;59,20;24,75;24,77;992,71;52,99;33,00;58,00
25,65;46,70;993,66;24,42;991,77;24,20;24,22;59,20;24,75;24,75;992,71;52,95;34,00;61,00
25,65;46,62;993,61;24,42;991,75;24,20;24,22;59,20;24,75;24,75;992,68;52,91;34,00;59,00
25,64;46,62;993,65;24,43;991,81;24,20;24,22;59,20;24,75;24,75;992,73;52,91;34,00;61,00
25,64;46,65;993,66;24,42;991,76;24,20;24,22;59,20;24,75;24,75;992,71;52,93;34,00;59,00
25,62;46,65;993,64;24,41;991,77;24,20;24,22;59,20;24,75;24,75;992,70;52,92;35,00;61,00
25,65;46,66;993,69;24,43;991,83;24,20;24,22;59,20;24,75;24,76;992,76;52,93;36,00;62,00
25,64;46,64;993,63;24,43;991,87;24,20;24,22;59,10;24,75;24,75;992,75;52,87;34,00;60,00
25,62;46,73;993,73;24,39;991,87;24,20;24,22;59,10;24,75;24,74;992,80;52,91;34,00;61,00
25,61;46,77;993,65;24,38;991,79;24,20;24,22;59,00;24,75;24,73;992,72;52,89;34,00;59,00
25,60;46,85;993,63;24,36;991,78;24,20;24,22;59,00;24,75;24,73;992,71;52,92;34,00;60,00
25,62;46,85;993,64;24,38;991,79;24,20;24,22;59,10;24,75;24,74;992,72;52,98;33,00;61,00
25,62;46,87;993,63;24,38;991,77;24,20;24,22;59,10;24,75;24,74;992,70;52,99;36,00;59,00
25,62;46,87;993,63;24,40;991,80;24,20;24,22;59,10;24,75;24,74;992,72;52,99;36,00;61,00
25,62;46,83;993,65;24,40;991,78;24,20;24,22;59,10;24,75;24,74;992,71;52,96;37,00;59,00
25,62;46,79;993,61;24,40;991,79;24,20;24,22;59,20;24,75;24,74;992,70;53,00;37,00;62,00
25,63;46,79;993,64;24,42;991,84;24,20;24,22;59,20;24,75;24,75;992,74;52,99;36,00;62,00
25,63;46,76;993,65;24,42;991,81;24,20;24,22;59,20;24,75;24,75;992,73;52,98;37,00;60,00
25,62;46,83;993,62;24,42;991,83;24,20;24,22;59,20;24,75;24,75;992,72;53,01;38,00;60,00
25,62;46,79;993,64;24,44;991,86;24,20;24,22;59,20;24,75;24,75;992,75;53,00;38,00;61,00
25,63;46,72;993,62;24,41;991,80;24,20;24,22;59,20;24,75;24,75;992,71;52,96;38,00;60,00
25,63;46,58;993,66;24,42;991,84;24,20;24,22;59,20;24,75;24,75;992,75;52,89;38,00;59,00
25,63;46,48;993,66;24,44;991,85;24,20;24,22;59,20;24,75;24,75;992,75;52,84;38,00;61,00
25,64;46,48;993,65;24,42;991,81;24,20;24,22;59,10;24,75;24,75;992,73;52,79;38,00;61,00
25,60;46,47;993,52;24,41;991,63;24,20;24,22;59,10;24,75;24,74;992,58;52,78;40,00;61,00
25,62;46,48;993,63;24,41;991,82;24,20;24,22;59,00;24,75;24,75;992,72;52,74;39,00;59,00
25,61;46,48;993,63;24,40;991,80;24,20;24,22;59,00;24,75;24,74;992,72;52,74;36,00;57,00
25,61;46,49;993,65;24,41;991,78;24,20;24,21;58,90;24,75;24,74;992,71;52,70;36,00;61,00
25,61;46,50;993,66;24,40;991,79;24,20;24,21;58,90;24,75;24,74;992,73;52,70;32,00;59,00
25,60;46,61;993,67;24,39;991,79;24,20;24,21;58,90;24,75;24,74;992,73;52,76;32,00;60,00
25,59;46,76;993,53;24,39;991,74;24,20;24,21;58,90;24,75;24,73;992,64;52,83;34,00;57,00
25,57;46,95;993,66;24,37;991,60;24,20;24,21;58,90;24,75;24,72;992,63;52,92;37,00;58,00
25,57;47,09;993,39;24,38;991,51;24,20;24,21;58,90;24,75;24,72;992,45;53,00;35,00;56,00
25,58;47,17;993,37;24,39;991,58;24,10;24,11;59,00;24,75;24,70;992,47;53,09;33,00;63,00
25,60;47,20;993,38;24,39;991,30;24,10;24,11;59,00;24,75;24,71;992,34;53,10;33,00;61,00
25,62;47,21;993,23;24,41;991,28;24,20;24,22;59,20;24,75;24,74;992,26;53,20;35,00;57,00
25,62;47,20;993,52;24,43;991,69;24,20;24,22;59,20;24,75;24,75;992,60;53,20;35,00;60,00
25,63;47,17;993,51;24,43;991,62;24,10;24,12;59,40;24,75;24,73;992,56;53,28;34,00;59,00
25,63;47,11;993,49;24,44;991,70;24,10;24,12;59,40;24,75;24,73;992,60;53,26;33,00;56,00
25,64;47,09;993,52;24,45;991,65;24,10;24,12;59,50;24,75;24,73;992,58;53,29;25,00;59,00
25,64;47,08;993,52;24,45;991,70;24,10;24,12;59,50;24,75;24,73;992,61;53,29;23,00;61,00
25,65;47,04;993,50;24,44;991,68;24,10;24,12;59,50;24,75;24,74;992,59;53,27;23,00;60,00
25,64;47,01;993,43;24,42;991,61;24,10;24,12;59,50;24,75;24,73;992,52;53,26;23,00;61,00
25,65;47,00;993,41;24,45;991,55;24,10;24,12;59,50;24,75;24,74;992,48;53,25;23,00;61,00
25,66;47,02;993,46;24,46;991,65;24,10;24,12;59,50;24,75;24,74;992,56;53,26;23,00;65,00
25,65;46,99;993,42;24,45;991,55;24,10;24,12;59,50;24,75;24,74;992,49;53,24;23,00;59,00
25,64;46,96;993,35;24,43;991,47;24,10;24,12;59,50;24,75;24,73;992,41;53,23;23,00;57,00
25,62;46,86;993,35;24,42;991,48;24,10;24,12;59,60;24,75;24,72;992,42;53,23;33,00;60,00
25,63;46,81;993,25;24,44;991,50;24,10;24,12;59,60;24,75;24,73;992,37;53,20;33,00;57,00
25,62;46,84;993,44;24,41;991,53;24,20;24,23;59,50;24,75;24,75;992,48;53,17;33,00;63,00
25,64;46,86;993,38;24,42;991,55;24,20;24,23;59,50;24,75;24,75;992,46;53,18;34,00;60,00
25,61;46,84;993,15;24,41;991,45;24,10;24,12;59,40;24,75;24,72;992,30;53,12;34,00;61,00
25,59;46,81;993,38;24,38;991,46;24,10;24,12;59,40;24,75;24,70;992,42;53,11;35,00;64,00
25,57;46,81;993,39;24,36;991,49;24,20;24,22;59,30;24,75;24,72;992,44;53,06;35,00;63,00
25,58;46,82;993,44;24,38;991,57;24,20;24,22;59,30;24,75;24,73;992,51;53,06;36,00;59,00
25,60;46,84;993,54;24,39;991,61;24,20;24,22;59,30;24,75;24,74;992,58;53,07;36,00;60,00
25,59;46,80;993,50;24,39;991,65;24,20;24,22;59,30;24,75;24,73;992,57;53,05;36,00;57,00
25,60;46,71;993,55;24,40;991,71;24,10;24,11;59,30;24,75;24,71;992,63;53,01;37,00;58,00
25,60;46,65;993,61;24,38;991,75;24,10;24,11;59,30;24,75;24,71;992,68;52,97;36,00;58,00
25,58;46,65;993,69;24,39;991,78;24,10;24,11;59,20;24,75;24,70;992,73;52,92;36,00;61,00
25,58;46,66;993,75;24,36;991,79;24,10;24,11;59,20;24,75;24,70;992,77;52,93;35,00;58,00
25,57;46,67;993,66;24,36;991,85;24,20;24,22;59,20;24,75;24,72;992,76;52,93;34,00;56,00
25,58;46,61;993,74;24,36;991,85;24,20;24,22;59,20;24,75;24,72;992,80;52,91;34,00;58,00
25,58;46,61;993,77;24,36;991,91;24,20;24,22;59,10;24,75;24,72;992,84;52,86;32,00;60,00
25,55;46,59;993,72;24,33;991,89;24,20;24,22;59,10;24,75;24,71;992,80;52,84;23,00;60,00
25,56;46,53;993,78;24,34;991,85;24,10;24,11;59,00;24,75;24,69;992,82;52,77;26,00;57,00
25,52;46,56;993,75;24,31;991,93;24,10;24,11;59,00;24,75;24,67;992,84;52,78;30,00;60,00
25,53;46,57;993,66;24,30;991,86;24,10;24,11;59,00;24,75;24,67;992,76;52,79;33,00;60,00
25,53;46,55;993,77;24,32;991,95;24,10;24,11;59,00;24,75;24,67;992,86;52,77;33,00;59,00
25,54;46,54;993,83;24,32;991,92;24,10;24,10;58,90;24,75;24,68;992,88;52,72;34,00;62,00
25,52;46,49;993,75;24,33;992,03;24,10;24,10;58,90;24,75;24,68;992,89;52,70;34,00;63,00
25,52;46,50;993,80;24,33;991,94;24,10;24,10;58,90;24,75;24,67;992,87;52,70;35,00;62,00
25,53;46,52;993,77;24,32;991,95;24,10;24,10;58,90;24,75;24,68;992,86;52,71;35,00;63,00
25,53;46,55;993,78;24,32;991,91;24,10;24,10;58,80;24,75;24,67;992,85;52,67;36,00;57,00
25,54;46,57;993,81;24,33;991,95;24,10;24,10;58,80;24,75;24,68;992,88;52,69;36,00;58,00
25,54;46,59;993,85;24,34;991,99;24,10;24,10;58,80;24,75;24,68;992,92;52,69;36,00;64,00
25,53;46,57;993,82;24,31;991,95;24,10;24,10;58,80;24,75;24,67;992,89;52,69;37,00;64,00
25,53;46,52;993,88;24,32;992,01;24,10;24,10;58,80;24,75;24,67;992,95;52,66;36,00;58,00
25,52;46,46;993,88;24,31;992,06;24,10;24,10;58,80;24,75;24,67;992,97;52,63;36,00;62,00
25,51;46,41;993,98;24,31;992,11;24,10;24,10;58,70;24,75;24,67;993,05;52,56;38,00;59,00
25,52;46,35;993,92;24,31;992,12;24,10;24,10;58,70;24,75;24,67;993,02;52,52;36,00;60,00
25,52;46,34;993,98;24,30;992,09;24,10;24,10;58,70;24,75;24,67;993,03;52,52;34,00;62,00
25,51;46,30;994,05;24,31;992,22;24,10;24,10;58,70;24,75;24,67;993,13;52,50;34,00;67,00
25,51;46,21;994,09;24,29;992,19;24,10;24,10;58,60;24,75;24,66;993,14;52,41;35,00;58,00
25,48;46,11;994,13;24,29;992,30;24,10;24,10;58,60;24,75;24,65;993,22;52,35;36,00;62,00
25,49;46,12;994,12;24,30;992,32;24,10;24,09;58,50;24,75;24,66;993,22;52,31;38,00;57,00
25,50;46,17;994,23;24,28;992,33;24,10;24,09;58,50;24,75;24,66;993,28;52,33;39,00;63,00
25,50;46,18;994,19;24,30;992,31;24,10;24,09;58,40;24,75;24,66;993,25;52,29;33,00;57,00
25,51;46,19;994,17;24,29;992,31;24,10;24,09;58,40;24,75;24,66;993,24;52,30;33,00;59,00
25,49;46,10;994,19;24,30;992,28;24,10;24,09;58,40;24,75;24,66;993,23;52,25;33,00;63,00
25,50;46,12;994,14;24,29;992,32;24,10;24,09;58,40;24,75;24,66;993,23;52,26;33,00;62,00
25,50;46,07;994,08;24,27;992,30;24,10;24,09;58,40;24,75;24,65;993,19;52,23;33,00;65,00
25,47;46,05;994,12;24,26;992,30;24,10;24,09;58,40;24,75;24,65;993,21;52,23;33,00;55,00
25,48;46,06;994,05;24,26;992,26;24,10;24,09;58,40;24,75;24,65;993,16;52,23;34,00;59,00
25,48;46,08;994,17;24,25;992,17;24,10;24,09;58,40;24,75;24,64;993,17;52,24;33,00;63,00
25,48;46,07;994,07;24,28;992,25;24,00;23,98;58,30;24,75;24,63;993,16;52,18;42,00;56,00
25,50;46,12;994,09;24,29;992,22;24,00;23,98;58,30;24,75;24,64;993,15;52,21;34,00;60,00
25,50;46,19;994,06;24,29;992,21;24,10;24,09;58,30;24,75;24,66;993,13;52,25;34,00;60,00
25,51;46,24;994,09;24,31;992,31;24,10;24,09;58,30;24,75;24,67;993,20;52,27;46,00;57,00
25,51;46,37;994,08;24,31;992,30;24,00;23,98;58,40;24,75;24,64;993,19;52,38;40,00;62,00
25,49;46,50;994,15;24,29;992,27;24,00;23,98;58,40;24,75;24,63;993,21;52,45;34,00;60,00
25,47;46,32;994,13;24,29;992,34;24,10;24,09;58,40;24,75;24,65;993,23;52,36;34,00;65,00
25,48;46,21;994,13;24,31;992,34;24,10;24,09;58,40;24,75;24,66;993,24;52,30;45,00;60,00
25,46;46,16;994,11;24,28;992,36;24,00;23,98;58,50;24,75;24,62;993,24;52,33;34,00;61,00
25,48;46,13;994,14;24,29;992,39;24,00;23,98;58,50;24,75;24,63;993,26;52,32;35,00;61,00
25,47;46,10;994,19;24,28;992,36;24,00;23,98;58,40;24,75;24,63;993,27;52,25;33,00;63,00
25,47;46,10;994,23;24,27;992,39;24,00;23,98;58,40;24,75;24,62;993,31;52,25;33,00;59,00
25,47;46,10;994,22;24,28;992,36;24,00;23,98;58,40;24,75;24,62;993,29;52,25;33,00;64,00
25,48;46,04;994,16;24,29;992,34;24,00;23,98;58,40;24,75;24,63;993,25;52,22;33,00;59,00
25,48;46,02;994,23;24,29;992,29;24,00;23,98;58,30;24,75;24,63;993,26;52,16;33,00;62,00
25,45;45,92;994,25;24,29;992,32;24,00;23,98;58,30;24,75;24,62;993,29;52,11;34,00;59,00
25,46;45,84;994,21;24,28;992,35;24,00;23,98;58,30;24,75;24,62;993,28;52,07;34,00;59,00
25,44;45,79;994,22;24,27;992,32;24,00;23,98;58,30;24,50;24,55;993,27;52,05;33,00;61,00
25,44;45,83;994,27;24,25;992,41;24,00;23,97;58,20;24,50;24,55;993,34;52,01;36,00;59,00
25,42;45,88;994,31;24,23;992,40;24,00;23,97;58,20;24,50;24,54;993,36;52,04;36,00;64,00
25,42;45,96;994,28;24,25;992,40;24,00;23,97;58,20;24,50;24,54;993,34;52,08;36,00;60,00
25,44;45,97;994,33;24,25;992,41;24,00;23,97;58,20;24,50;24,55;993,37;52,09;34,00;61,00
25,44;45,97;994,29;24,25;992,45;24,00;23,97;58,10;24,50;24,55;993,37;52,04;32,00;59,00
25,43;45,90;994,34;24,26;992,51;24,00;23,97;58,10;24,50;24,55;993,42;52,00;31,00;59,00
25,42;45,88;994,34;24,25;992,57;24,00;23,97;58,10;24,50;24,54;993,46;51,99;31,00;57,00
25,40;45,84;994,32;24,21;992,55;24,00;23,97;58,10;24,50;24,53;993,43;51,97;31,00;59,00
25,41;45,88;994,34;24,21;992,50;24,00;23,97;58,10;24,50;24,53;993,42;51,99;31,00;61,00
25,42;45,97;994,41;24,23;992,53;24,00;23,97;58,10;24,50;24,54;993,47;52,03;35,00;60,00
25,39;45,89;994,35;24,23;992,59;24,00;23,97;58,10;24,50;24,53;993,47;51,99;42,00;61,00
25,41;45,90;994,41;24,22;992,54;24,00;23,97;58,10;24,50;24,53;993,47;52,00;32,00;59,00
25,41;45,85;994,37;24,23;992,58;24,00;23,97;58,10;24,50;24,53;993,47;51,98;32,00;58,00
25,40;45,83;994,44;24,24;992,64;24,00;23,97;58,10;24,50;24,53;993,54;51,97;43,00;58,00
25,38;45,83;994,41;24,21;992,55;24,00;23,97;58,10;24,50;24,52;993,48;51,97;33,00;59,00
25,39;45,81;994,38;24,22;992,61;24,00;23,97;58,10;24,50;24,53;993,50;51,95;44,00;61,00
25,39;45,76;994,55;24,21;992,61;24,00;23,97;58,10;24,50;24,52;993,58;51,93;38,00;62,00
25,39;45,78;994,44;24,21;992,68;24,00;23,97;58,10;24,50;24,52;993,56;51,94;43,00;64,00
25,38;45,74;994,47;24,20;992,65;24,00;23,97;58,10;24,50;24,52;993,56;51,92;44,00;59,00
25,34;45,57;994,49;24,19;992,66;24,00;23,97;58,10;24,50;24,51;993,57;51,83;24,00;62,00
