BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
24,58;67,76;956,59;23,52;954,28;23,10;23,59;81,20;23,50;23,67;955,43;74,48;350,00;60,00
24,59;67,72;956,58;23,53;954,30;23,10;23,59;81,20;23,50;23,68;955,44;74,46;351,00;60,00
24,59;67,68;956,58;23,55;954,35;23,10;23,59;81,20;23,50;23,68;955,46;74,44;351,00;60,00
24,59;67,70;956,55;23,55;954,36;23,10;23,59;81,20;23,50;23,68;955,45;74,45;352,00;60,00
24,60;67,73;956,58;23,55;954,33;23,10;23,59;81,20;23,50;23,69;955,45;74,47;352,00;61,00
24,60;67,77;956,56;23,55;954,35;23,10;23,59;81,20;23,50;23,69;955,46;74,48;352,00;60,00
24,60;67,77;956,55;23,53;954,25;23,10;23,59;81,20;23,50;23,68;955,40;74,48;353,00;61,00
24,60;67,74;956,59;23,55;954,34;23,10;23,59;81,20;23,50;23,69;955,47;74,47;353,00;61,00
24,59;67,69;956,58;23,54;954,36;23,10;23,59;81,20;23,50;23,68;955,47;74,44;353,00;60,00
24,60;67,64;956,58;23,54;954,35;23,10;23,59;81,30;23,50;23,69;955,47;74,47;354,00;61,00
24,59;67,59;956,59;23,53;954,29;23,10;23,59;81,30;23,50;23,68;955,44;74,44;354,00;61,00
24,60;67,52;956,65;23,54;954,36;23,20;23,70;81,30;23,50;23,71;955,51;74,41;354,00;61,00
24,59;67,42;956,56;23,55;954,39;23,20;23,70;81,30;23,50;23,71;955,47;74,36;354,00;61,00
24,59;67,34;956,61;23,52;954,26;23,20;23,70;81,20;23,50;23,70;955,44;74,27;354,00;60,00
24,59;67,25;956,61;23,54;954,34;23,20;23,70;81,20;23,50;23,71;955,47;74,23;355,00;60,00
24,59;67,19;956,60;23,53;954,28;23,20;23,70;81,20;23,50;23,71;955,44;74,19;356,00;60,00
24,59;67,11;956,57;23,53;954,33;23,20;23,70;81,20;23,50;23,71;955,45;74,16;355,00;60,00
24,60;67,04;956,57;23,54;954,34;23,20;23,69;80,90;23,50;23,71;955,45;73,97;356,00;61,00
24,60;67,02;956,61;23,55;954,37;23,20;23,69;80,90;23,50;23,71;955,49;73,96;356,00;60,00
24,62;67,00;956,59;23,54;954,31;23,20;23,68;80,70;23,50;23,72;955,45;73,85;356,00;60,00
24,61;67,00;956,59;23,55;954,38;23,20;23,68;80,70;23,50;23,71;955,48;73,85;357,00;60,00
24,62;67,00;956,59;23,55;954,32;23,20;23,68;80,60;23,50;23,72;955,46;73,80;357,00;60,00
24,62;66,99;956,58;23,55;954,37;23,20;23,68;80,60;23,50;23,72;955,47;73,80;357,00;60,00
24,62;67,02;956,64;23,54;954,35;23,20;23,68;80,50;23,50;23,72;955,49;73,76;358,00;61,00
24,63;66,97;956,63;23,56;954,33;23,20;23,68;80,50;23,50;23,72;955,48;73,74;357,00;60,00
24,64;66,91;956,65;23,58;954,38;23,20;23,67;80,40;23,50;23,73;955,51;73,65;358,00;61,00
24,65;66,83;956,62;23,57;954,33;23,20;23,67;80,40;23,50;23,73;955,47;73,62;358,00;60,00
24,66;66,79;956,60;23,58;954,34;23,20;23,67;80,30;23,50;23,73;955,47;73,54;358,00;61,00
24,66;66,75;956,65;23,58;954,31;23,20;23,67;80,30;23,50;23,74;955,48;73,53;358,00;60,00
24,65;66,70;956,63;23,59;954,38;23,20;23,67;80,20;23,50;23,74;955,50;73,45;359,00;61,00
24,66;66,64;956,64;23,58;954,36;23,20;23,67;80,20;23,50;23,74;955,50;73,42;358,00;60,00
24,66;66,59;956,58;23,60;954,41;23,20;23,67;80,10;23,50;23,74;955,49;73,34;359,00;61,00
24,67;66,56;956,60;23,60;954,34;23,20;23,67;80,10;23,50;23,74;955,47;73,33;359,00;60,00
24,67;66,50;956,62;23,60;954,37;23,30;23,77;80,00;23,50;23,77;955,50;73,25;360,00;60,00
24,68;66,46;956,65;23,61;954,36;23,30;23,77;80,00;23,50;23,77;955,50;73,23;360,00;61,00
24,67;66,46;956,61;23,61;954,38;23,30;23,77;79,90;23,50;23,77;955,49;73,18;360,00;60,00
24,66;66,54;956,62;23,59;954,35;23,30;23,77;79,90;23,50;23,76;955,48;73,22;360,00;60,00
24,66;66,60;956,62;23,58;954,36;23,30;23,77;79,80;23,50;23,76;955,49;73,20;360,00;60,00
24,66;66,60;956,60;23,59;954,34;23,30;23,77;79,80;23,50;23,76;955,47;73,20;360,00;60,00
24,66;66,59;956,59;23,60;954,41;23,30;23,77;79,70;23,50;23,77;955,50;73,14;360,00;60,00
24,65;66,66;956,61;23,58;954,36;23,30;23,77;79,70;23,50;23,76;955,48;73,18;360,00;60,00
24,65;66,73;956,63;23,58;954,34;23,30;23,77;79,70;23,50;23,76;955,49;73,21;360,00;61,00
24,64;66,80;956,65;23,57;954,34;23,30;23,77;79,70;23,50;23,75;955,50;73,25;360,00;61,00
24,63;66,84;956,62;23,57;954,36;23,30;23,77;79,70;23,50;23,75;955,49;73,27;361,00;60,00
24,63;66,85;956,61;23,57;954,37;23,30;23,77;79,70;23,50;23,75;955,49;73,27;361,00;61,00
24,64;66,86;956,68;23,57;954,33;23,30;23,77;79,80;23,50;23,75;955,51;73,33;362,00;60,00
24,61;67,02;956,61;23,55;954,39;23,30;23,77;79,80;23,50;23,74;955,50;73,41;363,00;61,00
24,60;67,13;956,61;23,54;954,38;23,30;23,77;79,90;23,50;23,74;955,49;73,52;364,00;60,00
24,59;67,28;956,57;23,51;954,33;23,30;23,77;79,90;23,50;23,73;955,45;73,59;364,00;61,00
24,58;67,45;956,60;23,50;954,33;23,30;23,77;80,00;23,50;23,72;955,47;73,73;365,00;59,00
24,58;67,60;956,60;23,50;954,34;23,30;23,77;80,00;23,50;23,72;955,47;73,80;365,00;60,00
24,57;67,69;956,63;23,50;954,40;23,30;23,78;80,10;23,50;23,72;955,51;73,90;366,00;61,00
24,57;67,75;956,59;23,49;954,39;23,30;23,78;80,10;23,50;23,71;955,49;73,93;369,00;60,00
24,55;67,78;956,61;23,45;954,38;23,30;23,78;80,40;23,50;23,70;955,50;74,09;370,00;60,00
24,54;67,80;956,58;23,42;954,32;23,30;23,78;80,40;23,50;23,69;955,45;74,10;367,00;60,00
24,52;67,81;956,61;23,44;954,40;23,30;23,79;80,60;23,50;23,69;955,50;74,20;365,00;60,00
24,50;67,85;956,62;23,39;954,32;23,30;23,79;80,60;23,50;23,67;955,47;74,23;370,00;60,00
24,48;67,89;956,61;23,36;954,37;23,30;23,80;80,80;23,50;23,66;955,49;74,35;374,00;60,00
24,49;67,89;956,60;23,36;954,29;23,30;23,80;80,80;23,50;23,66;955,45;74,35;372,00;61,00
24,49;67,91;956,61;23,36;954,34;23,30;23,80;81,00;23,50;23,66;955,48;74,45;369,00;60,00
24,48;67,95;956,62;23,36;954,34;23,30;23,80;81,00;23,50;23,66;955,48;74,47;367,00;60,00
24,49;67,95;956,58;23,37;954,35;23,30;23,80;81,10;23,50;23,66;955,46;74,53;364,00;60,00
24,49;67,94;956,64;23,36;954,35;23,30;23,80;81,10;23,50;23,66;955,50;74,52;365,00;61,00
24,51;67,92;956,64;23,38;954,35;23,30;23,81;81,20;23,50;23,67;955,49;74,56;367,00;61,00
24,49;67,92;956,60;23,37;954,36;23,30;23,81;81,20;23,50;23,66;955,48;74,56;365,00;60,00
24,51;67,90;956,62;23,38;954,35;23,20;23,70;81,30;23,50;23,65;955,49;74,60;366,00;61,00
24,51;67,85;956,61;23,39;954,34;23,20;23,70;81,30;23,50;23,65;955,48;74,58;363,00;60,00
24,51;67,92;956,62;23,37;954,31;23,20;23,70;81,20;23,50;23,64;955,47;74,56;364,00;60,00
24,48;68,05;956,62;23,34;954,31;23,20;23,70;81,20;23,50;23,63;955,46;74,62;365,00;60,00
24,46;68,16;956,63;23,32;954,35;23,20;23,70;81,20;23,50;23,62;955,49;74,68;369,00;60,00
24,45;68,21;956,62;23,29;954,34;23,20;23,70;81,20;23,50;23,61;955,48;74,70;369,00;61,00
24,44;68,23;956,67;23,29;954,41;23,30;23,81;81,30;23,50;23,63;955,54;74,76;366,00;60,00
24,45;68,18;956,63;23,31;954,35;23,30;23,81;81,30;23,50;23,64;955,49;74,74;368,00;59,00
24,45;68,16;956,66;23,30;954,42;23,20;23,70;81,40;23,50;23,61;955,54;74,78;372,00;60,00
24,43;68,22;956,64;23,29;954,33;23,20;23,70;81,40;23,50;23,61;955,49;74,81;371,00;60,00
24,42;68,25;956,63;23,27;954,37;23,20;23,70;81,50;23,50;23,60;955,50;74,88;370,00;60,00
24,40;68,30;956,61;23,24;954,33;23,20;23,70;81,50;23,50;23,58;955,47;74,90;369,00;61,00
24,41;68,33;956,61;23,26;954,35;23,20;23,70;81,50;23,50;23,59;955,48;74,91;367,00;60,00
24,41;68,31;956,66;23,26;954,38;23,20;23,70;81,50;23,50;23,59;955,52;74,91;366,00;60,00
24,40;68,35;956,66;23,24;954,37;23,20;23,71;81,60;23,50;23,59;955,51;74,97;375,00;60,00
24,40;68,29;956,63;23,24;954,40;23,20;23,71;81,60;23,50;23,59;955,52;74,95;375,00;61,00
24,40;68,31;956,65;23,25;954,39;23,20;23,71;81,60;23,50;23,59;955,52;74,96;376,00;61,00
24,40;68,33;956,60;23,24;954,33;23,20;23,71;81,60;23,50;23,58;955,46;74,96;374,00;61,00
24,40;68,35;956,63;23,24;954,34;23,20;23,71;81,70;23,25;23,52;955,48;75,02;372,00;60,00
24,38;68,39;956,62;23,21;954,33;23,20;23,71;81,70;23,25;23,51;955,48;75,04;372,00;60,00
24,36;68,42;956,59;23,21;954,37;23,20;23,71;81,70;23,25;23,50;955,48;75,06;368,00;61,00
24,35;68,46;956,65;23,18;954,36;23,20;23,71;81,70;23,25;23,50;955,50;75,08;369,00;61,00
24,33;68,52;956,64;23,15;954,36;23,20;23,71;81,80;23,25;23,48;955,50;75,16;371,00;60,00
24,31;68,61;956,63;23,12;954,29;23,20;23,71;81,80;23,25;23,47;955,46;75,21;371,00;61,00
24,30;68,72;956,61;23,14;954,33;23,20;23,71;81,80;23,25;23,47;955,47;75,26;372,00;60,00
24,29;68,81;956,61;23,11;954,37;23,20;23,71;81,80;23,25;23,46;955,49;75,30;372,00;60,00
24,26;68,89;956,60;23,08;954,36;23,10;23,60;81,90;23,25;23,42;955,48;75,39;374,00;61,00
24,24;68,94;956,58;23,08;954,40;23,10;23,60;81,90;23,25;23,42;955,49;75,42;373,00;60,00
24,22;68,98;956,60;23,05;954,36;23,10;23,61;82,00;23,25;23,40;955,48;75,49;375,00;60,00
24,19;69,00;956,58;23,03;954,39;23,10;23,61;82,00;23,25;23,39;955,49;75,50;374,00;60,00
24,17;69,05;956,64;23,00;954,40;23,10;23,61;82,20;23,25;23,38;955,52;75,63;378,00;61,00
24,14;69,18;956,65;22,96;954,37;23,10;23,61;82,20;23,25;23,36;955,51;75,69;379,00;61,00
24,12;69,20;956,66;22,94;954,40;23,10;23,61;82,30;23,25;23,35;955,53;75,75;378,00;61,00
24,10;69,23;956,64;22,91;954,37;23,10;23,61;82,30;23,25;23,34;955,50;75,77;376,00;61,00
24,08;69,24;956,66;22,88;954,39;23,00;23,51;82,40;23,25;23,30;955,52;75,82;376,00;60,00
24,07;69,25;956,65;22,87;954,35;23,00;23,51;82,40;23,25;23,30;955,50;75,83;377,00;61,00
24,06;69,28;956,64;22,88;954,44;23,00;23,51;82,50;23,25;23,30;955,54;75,89;378,00;61,00
24,05;69,34;956,62;22,85;954,35;23,00;23,51;82,50;23,25;23,29;955,48;75,92;378,00;60,00
24,02;69,42;956,67;22,84;954,34;23,00;23,51;82,50;23,25;23,28;955,50;75,96;378,00;60,00
24,02;69,45;956,62;22,85;954,37;23,00;23,51;82,50;23,25;23,28;955,49;75,98;379,00;60,00
24,03;69,44;956,68;22,85;954,37;23,00;23,51;82,60;23,25;23,28;955,52;76,02;380,00;60,00
24,01;69,51;956,65;22,84;954,41;23,00;23,51;82,60;23,25;23,27;955,53;76,05;381,00;60,00
24,00;69,56;956,62;22,82;954,41;22,90;23,40;82,70;23,25;23,24;955,51;76,13;382,00;61,00
23,97;69,66;956,65;22,78;954,32;22,90;23,40;82,70;23,25;23,23;955,48;76,18;381,00;60,00
23,96;69,67;956,58;22,79;954,40;22,90;23,41;82,80;23,25;23,22;955,49;76,24;381,00;60,00
23,97;69,67;956,65;22,79;954,34;22,90;23,41;82,80;23,25;23,23;955,49;76,23;382,00;60,00
23,99;69,63;956,64;22,82;954,38;22,90;23,41;82,80;23,25;23,24;955,51;76,21;383,00;61,00
24,00;69,60;956,62;22,81;954,35;22,90;23,41;82,80;23,25;23,24;955,49;76,20;384,00;60,00
24,00;69,61;956,62;22,85;954,44;22,90;23,41;82,90;23,25;23,25;955,53;76,26;384,00;61,00
24,01;69,62;956,61;22,84;954,41;22,90;23,41;82,90;23,25;23,25;955,51;76,26;384,00;60,00
23,98;69,76;956,68;22,82;954,36;22,80;23,30;82,90;23,25;23,21;955,52;76,33;382,00;60,00
23,98;69,86;956,64;22,82;954,37;22,80;23,30;82,90;23,25;23,21;955,50;76,38;383,00;60,00
23,99;69,94;956,64;22,82;954,40;22,80;23,30;83,00;23,25;23,22;955,52;76,47;384,00;60,00
23,98;70,01;956,64;22,83;954,36;22,80;23,30;83,00;23,25;23,22;955,50;76,50;384,00;60,00
23,97;70,08;956,66;22,82;954,36;22,80;23,31;83,10;23,25;23,21;955,51;76,59;384,00;60,00
23,97;70,15;956,63;22,80;954,35;22,80;23,31;83,10;23,25;23,21;955,49;76,63;384,00;60,00
23,96;70,15;956,64;22,81;954,42;22,80;23,31;83,30;23,25;23,21;955,53;76,73;384,00;61,00
23,96;70,06;956,66;22,82;954,36;22,80;23,31;83,30;23,25;23,21;955,51;76,68;384,00;61,00
23,96;70,04;956,67;22,82;954,37;22,80;23,32;83,50;23,25;23,21;955,52;76,77;386,00;60,00
23,95;70,08;956,65;22,81;954,41;22,80;23,32;83,50;23,25;23,20;955,53;76,79;386,00;60,00
23,95;70,14;956,70;22,80;954,34;22,80;23,32;83,60;23,25;23,20;955,52;76,87;386,00;61,00
23,95;70,17;956,67;22,81;954,39;22,80;23,32;83,60;23,25;23,20;955,53;76,89;386,00;60,00
23,95;70,18;956,63;22,81;954,38;22,80;23,32;83,70;23,25;23,20;955,50;76,94;387,00;59,00
23,95;70,22;956,62;22,82;954,36;22,80;23,32;83,70;23,25;23,20;955,49;76,96;388,00;60,00
23,95;70,32;956,64;22,81;954,39;22,80;23,32;83,80;23,25;23,20;955,52;77,06;387,00;60,00
23,96;70,33;956,62;22,83;954,38;22,80;23,32;83,80;23,25;23,21;955,50;77,06;386,00;60,00
23,95;70,37;956,69;22,82;954,40;22,70;23,21;83,80;23,25;23,18;955,55;77,09;388,00;60,00
23,94;70,40;956,63;22,81;954,37;22,70;23,21;83,80;23,25;23,17;955,50;77,10;389,00;60,00
23,93;70,42;956,67;22,79;954,37;22,70;23,22;83,90;23,25;23,17;955,52;77,16;389,00;60,00
23,92;70,46;956,63;22,79;954,40;22,70;23,22;83,90;23,25;23,16;955,52;77,18;390,00;61,00
23,92;70,47;956,62;22,78;954,41;22,70;23,22;83,90;23,00;23,10;955,52;77,18;389,00;61,00
23,91;70,50;956,65;22,76;954,33;22,70;23,22;83,90;23,00;23,09;955,49;77,20;390,00;60,00
23,90;70,50;956,64;22,75;954,38;22,70;23,22;84,00;23,00;23,09;955,51;77,25;390,00;60,00
23,87;70,53;956,65;22,74;954,38;22,70;23,22;84,00;23,00;23,08;955,52;77,26;390,00;60,00
23,87;70,51;956,61;22,73;954,40;22,70;23,22;84,10;23,00;23,07;955,51;77,31;390,00;61,00
23,87;70,47;956,65;22,73;954,40;22,70;23,22;84,10;23,00;23,07;955,53;77,28;390,00;60,00
23,86;70,40;956,65;22,73;954,39;22,70;23,22;84,20;23,00;23,07;955,52;77,30;391,00;61,00
23,87;70,35;956,69;22,75;954,37;22,70;23,22;84,20;23,00;23,08;955,53;77,27;391,00;60,00
23,87;70,31;956,65;22,75;954,38;22,70;23,22;84,20;23,00;23,08;955,52;77,26;392,00;61,00
23,86;70,38;956,66;22,75;954,41;22,70;23,22;84,20;23,00;23,08;955,53;77,29;391,00;59,00
23,86;70,44;956,64;22,77;954,41;22,60;23,11;84,10;23,00;23,06;955,53;77,27;391,00;61,00
23,87;70,49;956,67;22,76;954,34;22,60;23,11;84,10;23,00;23,06;955,50;77,30;392,00;60,00
23,87;70,51;956,65;22,77;954,44;22,60;23,11;84,10;23,00;23,06;955,55;77,31;393,00;60,00
23,87;70,54;956,65;22,76;954,38;22,60;23,11;84,10;23,00;23,06;955,52;77,32;393,00;60,00
23,87;70,57;956,64;22,78;954,40;22,60;23,11;84,10;23,00;23,06;955,52;77,33;394,00;60,00
23,87;70,58;956,71;22,78;954,41;22,60;23,11;84,10;23,00;23,06;955,56;77,34;393,00;61,00
23,87;70,61;956,65;22,79;954,40;22,60;23,11;84,20;23,00;23,06;955,53;77,41;394,00;61,00
23,88;70,60;956,70;22,79;954,40;22,60;23,11;84,20;23,00;23,07;955,55;77,40;394,00;61,00
23,88;70,57;956,64;22,82;954,46;22,60;23,11;84,20;23,00;23,08;955,55;77,39;395,00;60,00
23,88;70,58;956,65;22,81;954,38;22,60;23,11;84,20;23,00;23,07;955,52;77,39;395,00;60,00
23,89;70,57;956,63;22,82;954,40;22,60;23,12;84,30;23,00;23,08;955,51;77,44;395,00;60,00
23,89;70,55;956,61;22,84;954,44;22,60;23,12;84,30;23,00;23,08;955,52;77,43;395,00;61,00
23,89;70,55;956,62;22,84;954,43;22,60;23,12;84,30;23,00;23,08;955,52;77,43;395,00;61,00
23,92;70,54;956,68;22,84;954,42;22,60;23,12;84,30;23,00;23,09;955,55;77,42;396,00;60,00
23,92;70,53;956,65;22,87;954,40;22,60;23,12;84,30;23,00;23,10;955,52;77,42;397,00;61,00
23,92;70,52;956,65;22,87;954,36;22,60;23,12;84,30;23,00;23,10;955,51;77,41;398,00;60,00
23,92;70,52;956,65;22,86;954,39;22,60;23,12;84,40;23,00;23,10;955,52;77,46;398,00;60,00
23,91;70,50;956,68;22,84;954,37;22,60;23,12;84,40;23,00;23,09;955,52;77,45;398,00;60,00
23,92;70,46;956,64;22,87;954,39;22,60;23,12;84,30;23,00;23,10;955,52;77,38;399,00;60,00
23,92;70,40;956,70;22,87;954,41;22,60;23,12;84,30;23,00;23,10;955,56;77,35;399,00;60,00
23,94;70,36;956,67;22,88;954,38;22,60;23,12;84,30;23,00;23,10;955,53;77,33;398,00;60,00
23,95;70,33;956,71;22,91;954,43;22,60;23,12;84,30;23,00;23,11;955,57;77,31;398,00;61,00
23,95;70,33;956,69;22,90;954,38;22,60;23,11;84,20;23,00;23,11;955,53;77,26;401,00;61,00
23,94;70,33;956,68;22,90;954,42;22,60;23,11;84,20;23,00;23,11;955,55;77,26;399,00;60,00
23,95;70,30;956,66;22,91;954,42;22,60;23,11;84,20;23,00;23,11;955,54;77,25;399,00;61,00
23,96;70,33;956,67;22,90;954,38;22,60;23,11;84,20;23,00;23,11;955,52;77,26;399,00;60,00
23,95;70,38;956,65;22,92;954,44;22,60;23,11;84,10;23,00;23,12;955,55;77,24;399,00;61,00
23,95;70,43;956,71;22,91;954,42;22,60;23,11;84,10;23,00;23,12;955,57;77,26;399,00;60,00
23,95;70,43;956,66;22,91;954,37;22,60;23,11;84,10;23,00;23,11;955,51;77,26;399,00;60,00
23,95;70,45;956,67;22,92;954,43;22,60;23,11;84,10;23,00;23,12;955,55;77,27;398,00;61,00
23,95;70,45;956,69;22,91;954,39;22,60;23,11;84,10;23,00;23,11;955,54;77,28;398,00;60,00
23,95;70,47;956,66;22,92;954,44;22,60;23,11;84,10;23,00;23,12;955,55;77,29;399,00;61,00
23,96;70,49;956,70;22,92;954,46;22,60;23,11;84,20;23,00;23,12;955,58;77,35;399,00;61,00
23,96;70,49;956,69;22,93;954,41;22,60;23,11;84,20;23,00;23,12;955,55;77,35;399,00;60,00
23,96;70,53;956,73;22,92;954,37;22,60;23,11;84,20;23,00;23,12;955,55;77,36;399,00;60,00
23,96;70,53;956,68;22,94;954,43;22,60;23,11;84,20;23,00;23,13;955,56;77,36;400,00;60,00
23,97;70,53;956,69;22,94;954,38;22,60;23,12;84,30;23,00;23,13;955,54;77,42;400,00;60,00
23,97;70,51;956,71;22,96;954,42;22,60;23,12;84,30;23,00;23,13;955,56;77,40;400,00;60,00
23,98;70,48;956,67;22,97;954,43;22,60;23,12;84,30;23,00;23,14;955,55;77,39;400,00;60,00
23,99;70,45;956,73;22,99;954,42;22,60;23,12;84,30;23,00;23,14;955,57;77,37;400,00;61,00
24,00;70,40;956,73;22,99;954,42;22,60;23,12;84,40;23,00;23,15;955,58;77,40;400,00;61,00
24,00;70,37;956,69;23,00;954,45;22,60;23,12;84,40;23,00;23,15;955,57;77,38;400,00;61,00
24,00;70,38;956,71;23,00;954,46;22,60;23,12;84,40;23,00;23,15;955,59;77,39;400,00;60,00
24,02;70,37;956,67;23,01;954,46;22,60;23,12;84,40;23,00;23,16;955,57;77,39;400,00;60,00
24,02;70,37;956,69;23,03;954,51;22,60;23,12;84,40;23,00;23,16;955,60;77,39;400,00;60,00
24,03;70,35;956,74;23,03;954,43;22,60;23,12;84,40;23,00;23,16;955,59;77,38;400,00;61,00
24,02;70,38;956,66;23,02;954,40;22,60;23,12;84,40;23,00;23,16;955,53;77,39;400,00;61,00
24,02;70,39;956,70;23,03;954,43;22,60;23,12;84,40;23,00;23,16;955,56;77,40;400,00;60,00
24,03;70,41;956,70;23,04;954,49;22,60;23,12;84,40;23,00;23,17;955,59;77,40;401,00;60,00
24,02;70,44;956,69;23,02;954,45;22,60;23,12;84,40;23,00;23,16;955,57;77,42;400,00;60,00
24,02;70,43;956,70;23,03;954,41;22,60;23,12;84,40;23,00;23,16;955,56;77,41;400,00;61,00
24,01;70,40;956,69;23,03;954,47;22,60;23,12;84,40;23,00;23,16;955,58;77,40;401,00;60,00
24,01;70,39;956,64;23,03;954,50;22,60;23,12;84,40;23,00;23,16;955,57;77,40;401,00;60,00
24,01;70,39;956,69;23,02;954,47;22,60;23,12;84,40;23,00;23,16;955,58;77,40;401,00;60,00
24,02;70,38;956,67;23,04;954,47;22,60;23,12;84,40;23,00;23,17;955,57;77,39;401,00;60,00
24,01;70,40;956,72;23,02;954,45;22,60;23,12;84,40;23,00;23,16;955,58;77,40;402,00;61,00
24,02;70,39;956,68;23,02;954,41;22,60;23,12;84,40;23,00;23,16;955,55;77,40;401,00;61,00
24,04;70,34;956,75;23,03;954,43;22,60;23,12;84,40;23,00;23,17;955,59;77,37;401,00;61,00
24,03;70,33;956,73;23,03;954,44;22,60;23,12;84,40;23,00;23,17;955,59;77,36;401,00;61,00
24,01;70,32;956,72;23,02;954,50;22,60;23,12;84,40;23,00;23,16;955,61;77,36;402,00;61,00
24,02;70,29;956,71;23,01;954,48;22,60;23,12;84,30;23,00;23,16;955,60;77,30;401,00;60,00
24,02;70,27;956,74;22,99;954,44;22,60;23,12;84,30;23,00;23,15;955,59;77,29;401,00;61,00
24,02;70,25;956,69;23,02;954,50;22,60;23,12;84,30;23,00;23,16;955,60;77,28;401,00;60,00
24,02;70,26;956,74;23,00;954,52;22,60;23,12;84,30;23,00;23,16;955,63;77,28;402,00;61,00
24,02;70,26;956,75;23,00;954,41;22,60;23,11;84,20;23,00;23,16;955,58;77,23;402,00;60,00
24,01;70,32;956,70;23,01;954,54;22,60;23,11;84,20;23,00;23,16;955,62;77,26;402,00;61,00
24,01;70,34;956,74;23,00;954,50;22,60;23,11;84,20;23,00;23,15;955,62;77,27;402,00;60,00
24,00;70,37;956,71;22,99;954,49;22,60;23,11;84,20;23,00;23,15;955,60;77,28;402,00;61,00
24,01;70,38;956,70;22,99;954,42;22,60;23,11;84,20;23,00;23,15;955,56;77,29;402,00;61,00
24,02;70,37;956,71;23,01;954,48;22,60;23,11;84,20;23,00;23,16;955,59;77,29;402,00;60,00
24,02;70,35;956,69;23,00;954,45;22,60;23,11;84,20;23,00;23,16;955,57;77,27;401,00;61,00
24,02;70,33;956,69;23,00;954,45;22,60;23,11;84,20;23,00;23,16;955,57;77,26;402,00;61,00
24,01;70,29;956,72;22,99;954,44;22,60;23,11;84,20;23,00;23,15;955,58;77,25;402,00;60,00
24,00;70,29;956,70;22,98;954,46;22,60;23,11;84,20;23,00;23,15;955,58;77,25;402,00;60,00
24,00;70,27;956,71;22,97;954,45;22,60;23,11;84,20;23,00;23,14;955,58;77,23;404,00;60,00
24,00;70,23;956,74;22,96;954,48;22,60;23,11;84,20;23,00;23,14;955,61;77,22;402,00;60,00
23,99;70,22;956,71;22,96;954,52;22,60;23,11;84,20;23,00;23,14;955,62;77,21;402,00;60,00
23,99;70,20;956,68;22,94;954,44;22,60;23,11;84,20;23,00;23,13;955,56;77,20;403,00;60,00
23,98;70,19;956,76;22,96;954,51;22,60;23,11;84,10;23,00;23,13;955,63;77,14;403,00;61,00
23,98;70,18;956,74;22,94;954,44;22,60;23,11;84,10;23,00;23,13;955,59;77,14;403,00;60,00
23,98;70,17;956,70;22,94;954,43;22,60;23,11;84,10;23,00;23,13;955,57;77,13;403,00;60,00
23,99;70,13;956,71;22,96;954,48;22,60;23,11;84,10;23,00;23,14;955,59;77,12;402,00;60,00
23,99;70,13;956,72;22,96;954,46;22,60;23,11;84,00;23,00;23,14;955,59;77,07;403,00;60,00
23,99;70,09;956,75;22,98;954,51;22,60;23,11;84,00;23,00;23,14;955,63;77,05;403,00;60,00
23,99;70,10;956,74;22,97;954,51;22,60;23,11;83,90;23,00;23,14;955,63;77,00;403,00;60,00
24,00;70,10;956,72;22,98;954,47;22,60;23,11;83,90;23,00;23,15;955,59;77,00;403,00;60,00
24,01;70,09;956,73;22,99;954,44;22,60;23,11;83,90;23,00;23,15;955,58;77,00;403,00;60,00
24,01;70,06;956,72;23,00;954,44;22,60;23,11;83,90;23,00;23,15;955,58;76,98;403,00;60,00
24,02;70,04;956,73;23,01;954,49;22,60;23,10;83,80;23,00;23,16;955,61;76,92;403,00;60,00
24,01;70,04;956,74;23,02;954,50;22,60;23,10;83,80;23,00;23,16;955,62;76,92;403,00;60,00
24,01;70,06;956,67;22,99;954,41;22,60;23,10;83,80;23,00;23,15;955,54;76,93;404,00;60,00
24,01;70,08;956,75;22,99;954,48;22,60;23,10;83,80;23,00;23,15;955,61;76,94;404,00;60,00
23,99;70,09;956,73;22,99;954,49;22,60;23,10;83,80;23,00;23,15;955,61;76,95;404,00;60,00
24,00;70,10;956,72;22,98;954,42;22,60;23,10;83,80;23,00;23,15;955,57;76,95;404,00;60,00
23,99;70,13;956,72;22,99;954,50;22,60;23,10;83,80;23,00;23,14;955,61;76,97;404,00;61,00
23,99;70,17;956,69;22,98;954,48;22,60;23,10;83,80;23,00;23,14;955,58;76,98;405,00;60,00
23,98;70,19;956,72;22,97;954,51;22,60;23,10;83,80;23,00;23,14;955,62;76,99;404,00;60,00
23,97;70,18;956,76;22,97;954,50;22,60;23,10;83,80;23,00;23,13;955,63;76,99;404,00;60,00
23,98;70,15;956,72;22,97;954,46;22,60;23,11;83,90;23,00;23,14;955,59;77,03;404,00;60,00
23,97;70,16;956,72;22,96;954,46;22,60;23,11;83,90;23,00;23,13;955,59;77,03;405,00;61,00
23,96;70,17;956,75;22,96;954,48;22,60;23,11;83,90;23,00;23,13;955,61;77,04;405,00;61,00
23,96;70,19;956,73;22,96;954,51;22,60;23,11;83,90;23,00;23,13;955,62;77,04;404,00;60,00
