BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
29,44;44,28;96,30;28,33;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,64;95,00;60,00
29,44;44,28;96,30;28,34;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,64;95,00;60,00
29,44;44,28;96,31;28,34;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,64;95,00;61,00
29,44;44,28;96,30;28,35;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,64;95,00;60,00
29,44;44,28;96,30;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,64;95,00;60,00
29,44;44,29;96,30;28,34;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,65;95,00;60,00
29,44;44,29;96,30;28,34;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,65;95,00;60,00
29,44;44,29;96,30;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,65;95,00;60,00
29,44;44,29;96,30;28,33;96,09;30,00;32,25;57,00;29,50;29,32;96,19;50,65;95,00;60,00
29,44;44,33;96,30;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,67;95,00;60,00
29,44;44,30;96,30;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,65;95,00;60,00
29,44;44,30;96,30;28,33;96,09;30,00;32,25;57,00;29,50;29,32;96,19;50,65;95,00;61,00
29,45;44,30;96,30;28,33;96,09;30,00;32,25;57,00;29,50;29,32;96,19;50,65;95,00;60,00
29,45;44,30;96,30;28,34;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,65;95,00;60,00
29,45;44,31;96,30;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,45;44,31;96,30;28,33;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,45;44,31;96,30;28,35;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,46;44,31;96,30;28,34;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,46;44,31;96,30;28,33;96,09;30,00;32,25;57,00;29,50;29,32;96,19;50,66;95,00;60,00
29,45;44,31;96,30;28,35;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;59,00
29,46;44,31;96,30;28,33;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,45;44,33;96,30;28,34;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,45;44,32;96,30;28,35;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,45;44,32;96,30;28,35;96,10;30,00;32,25;57,00;29,50;29,33;96,20;50,66;95,00;60,00
29,45;44,29;96,30;28,33;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,65;95,00;60,00
29,45;44,31;96,30;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,45;44,31;96,30;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,45;44,32;96,30;28,34;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,46;44,33;96,30;28,33;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,45;44,32;96,30;28,33;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,45;44,32;96,30;28,34;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,45;44,32;96,30;28,33;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,46;44,33;96,30;28,33;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,66;95,00;60,00
29,46;44,34;96,30;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,67;95,00;60,00
29,45;44,33;96,30;28,35;96,11;30,00;32,25;57,00;29,50;29,33;96,21;50,67;95,00;59,00
29,45;44,33;96,31;28,35;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,67;95,00;60,00
29,45;44,33;96,30;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,67;95,00;60,00
29,46;44,34;96,31;28,34;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,67;95,00;60,00
29,45;44,33;96,31;28,35;96,10;30,00;32,25;57,00;29,50;29,33;96,21;50,67;95,00;60,00
29,45;44,33;96,31;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,67;95,00;60,00
29,46;44,34;96,31;28,34;96,09;30,00;32,25;57,00;29,50;29,32;96,20;50,67;95,00;60,00
29,46;44,34;96,30;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,67;95,00;60,00
29,46;44,35;96,31;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,67;95,00;60,00
29,45;44,35;96,31;28,34;96,10;30,00;32,25;57,00;29,50;29,32;96,20;50,67;95,00;60,00
29,46;44,35;96,31;28,35;96,10;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,46;44,35;96,31;28,35;96,09;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;59,00
29,46;44,35;96,31;28,35;96,10;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,35;96,31;28,35;96,10;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,46;44,35;96,31;28,35;96,09;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,46;44,38;96,30;28,35;96,09;30,00;32,25;57,00;29,50;29,33;96,20;50,69;95,00;60,00
29,47;44,35;96,30;28,36;96,09;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,34;96,30;28,35;96,10;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;61,00
29,47;44,35;96,30;28,35;96,10;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,35;96,31;28,34;96,09;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;59,00
29,47;44,35;96,30;28,36;96,09;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,35;96,30;28,36;96,11;30,00;32,25;57,00;29,50;29,33;96,21;50,67;95,00;60,00
29,47;44,35;96,30;28,36;96,09;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,34;96,30;28,35;96,09;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,35;96,30;28,35;96,09;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,35;96,30;28,36;96,10;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,35;96,30;28,36;96,10;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,48;44,34;96,30;28,35;96,09;30,00;32,25;57,00;29,50;29,33;96,19;50,67;95,00;60,00
29,47;44,34;96,30;28,36;96,09;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,34;96,30;28,35;96,09;30,00;32,25;57,00;29,50;29,33;96,19;50,67;95,00;59,00
29,47;44,34;96,30;28,35;96,09;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,35;96,30;28,36;96,10;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,35;96,30;28,36;96,10;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,35;96,31;28,36;96,10;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;60,00
29,47;44,35;96,31;28,34;96,09;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;61,00
29,47;44,34;96,31;28,36;96,10;30,00;32,25;57,00;29,50;29,33;96,21;50,67;95,00;60,00
29,47;44,34;96,31;28,35;96,10;30,00;32,25;57,00;29,50;29,33;96,20;50,67;95,00;61,00
29,47;44,35;96,31;28,35;96,10;30,00;32,25;57,00;29,50;29,33;96,21;50,67;95,00;60,00
29,47;44,34;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,36;96,20;50,67;95,00;60,00
29,48;44,35;96,31;28,36;96,10;30,10;32,43;57,00;29,50;29,36;96,21;50,67;95,00;60,00
29,48;44,35;96,30;28,36;96,12;30,10;32,43;57,00;29,50;29,36;96,21;50,67;95,00;60,00
29,48;44,35;96,31;28,36;96,10;30,10;32,43;57,00;29,50;29,36;96,20;50,67;95,00;60,00
29,48;44,35;96,31;28,36;96,10;30,10;32,43;57,00;29,50;29,36;96,20;50,67;95,00;60,00
29,48;44,35;96,30;28,35;96,09;30,10;32,43;57,00;29,50;29,36;96,20;50,67;95,00;60,00
29,48;44,35;96,31;28,36;96,10;30,10;32,43;57,00;29,50;29,36;96,20;50,67;95,00;60,00
29,48;44,35;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,36;96,21;50,67;95,00;59,00
29,48;44,35;96,30;28,36;96,10;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;60,00
29,48;44,35;96,31;28,35;96,09;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;60,00
29,49;44,35;96,31;28,36;96,10;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;60,00
29,49;44,35;96,31;28,36;96,09;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;60,00
29,49;44,35;96,31;28,36;96,10;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;60,00
29,49;44,35;96,31;28,36;96,10;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;60,00
29,49;44,35;96,31;28,36;96,09;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;59,00
29,49;44,35;96,30;28,36;96,09;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;60,00
29,49;44,36;96,30;28,36;96,09;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;60,00
29,48;44,35;96,31;28,36;96,09;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;60,00
29,49;44,35;96,31;28,36;96,09;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;61,00
29,49;44,35;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,68;95,00;59,00
29,49;44,36;96,30;28,36;96,09;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;60,00
29,49;44,35;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,68;95,00;60,00
29,49;44,35;96,30;28,36;96,09;30,10;32,43;57,00;29,50;29,36;96,20;50,68;95,00;60,00
29,50;44,35;96,30;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,68;95,00;60,00
29,49;44,34;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,36;96,20;50,67;95,00;60,00
29,50;44,35;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,68;95,00;60,00
29,49;44,37;96,30;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,69;95,00;60,00
29,49;44,36;96,30;28,36;96,09;30,10;32,43;57,00;29,50;29,36;96,19;50,68;95,00;60,00
29,49;44,35;96,30;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,68;95,00;60,00
29,49;44,35;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,68;95,00;60,00
29,50;44,35;96,31;28,36;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,68;95,00;60,00
29,49;44,34;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,36;96,21;50,67;95,00;60,00
29,50;44,35;96,31;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,68;95,00;60,00
29,50;44,34;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,50;44,35;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,68;95,00;60,00
29,50;44,35;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,68;95,00;60,00
29,50;44,34;96,30;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,50;44,34;96,30;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;61,00
29,50;44,33;96,30;28,39;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,50;44,35;96,31;28,37;96,11;30,10;32,43;57,00;29,50;29,37;96,21;50,68;95,00;60,00
29,51;44,34;96,30;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,50;44,34;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,50;44,34;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,50;44,34;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,21;50,67;95,00;60,00
29,50;44,34;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,21;50,67;95,00;60,00
29,50;44,34;96,32;28,38;96,11;30,10;32,43;57,00;29,50;29,37;96,22;50,67;95,00;60,00
29,50;44,34;96,32;28,37;96,11;30,10;32,43;57,00;29,50;29,37;96,22;50,67;95,00;60,00
29,50;44,34;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,21;50,67;95,00;60,00
29,51;44,34;96,31;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,51;44,34;96,32;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,21;50,67;95,00;60,00
29,51;44,34;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,50;44,33;96,31;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;61,00
29,50;44,32;96,31;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,50;44,32;96,31;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,50;44,32;96,31;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,21;50,66;95,00;60,00
29,50;44,31;96,31;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,50;44,30;96,30;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,50;44,30;96,30;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,50;44,29;96,30;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,50;44,28;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,64;95,00;60,00
29,50;44,28;96,30;28,37;96,10;30,10;32,41;56,90;29,50;29,37;96,20;50,59;95,00;60,00
29,50;44,26;96,30;28,37;96,09;30,10;32,41;56,90;29,50;29,37;96,20;50,58;95,00;60,00
29,49;44,28;96,30;28,37;96,09;30,10;32,41;56,90;29,50;29,36;96,19;50,59;95,00;60,00
29,50;44,28;96,31;28,36;96,09;30,10;32,41;56,90;29,50;29,37;96,20;50,59;95,00;59,00
29,50;44,28;96,31;28,38;96,10;30,10;32,41;56,90;29,50;29,37;96,20;50,59;95,00;60,00
29,50;44,28;96,31;28,36;96,09;30,10;32,41;56,90;29,50;29,37;96,20;50,59;95,00;60,00
29,50;44,29;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,19;50,65;95,00;60,00
29,50;44,30;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,19;50,65;95,00;60,00
29,50;44,29;96,30;28,37;96,08;30,10;32,43;57,00;29,50;29,37;96,19;50,65;95,00;60,00
29,50;44,29;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,19;50,65;95,00;60,00
29,50;44,29;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,19;50,65;95,00;59,00
29,50;44,30;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,19;50,65;95,00;60,00
29,50;44,30;96,30;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,19;50,65;95,00;60,00
29,50;44,26;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,19;50,63;95,00;60,00
29,50;44,28;96,30;28,37;96,08;30,10;32,43;57,00;29,50;29,37;96,19;50,64;95,00;60,00
29,50;44,31;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,51;44,31;96,30;28,36;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,51;44,32;96,30;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,51;44,31;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,51;44,32;96,30;28,39;96,09;30,10;32,43;57,00;29,50;29,38;96,20;50,66;95,00;60,00
29,51;44,32;96,30;28,37;96,08;30,10;32,43;57,00;29,50;29,37;96,19;50,66;95,00;60,00
29,51;44,32;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,51;44,32;96,31;28,36;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,51;44,32;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,51;44,33;96,30;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,51;44,32;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,51;44,32;96,30;28,39;96,09;30,10;32,43;57,00;29,50;29,38;96,20;50,66;95,00;61,00
29,51;44,33;96,30;28,39;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,51;44,33;96,31;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,51;44,32;96,30;28,39;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,51;44,33;96,30;28,39;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,51;44,33;96,30;28,39;96,09;30,10;32,43;57,00;29,50;29,38;96,20;50,67;95,00;60,00
29,51;44,32;96,31;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,52;44,32;96,31;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,51;44,33;96,31;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;59,00
29,51;44,33;96,30;28,39;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,51;44,31;96,30;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,51;44,33;96,30;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,51;44,33;96,31;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,51;44,32;96,30;28,39;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,51;44,32;96,31;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,51;44,32;96,31;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,51;44,32;96,31;28,39;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,51;44,29;96,30;28,40;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,64;95,00;60,00
29,51;44,32;96,30;28,39;96,09;30,10;32,43;57,00;29,50;29,38;96,20;50,66;95,00;60,00
29,51;44,32;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,66;95,00;60,00
29,51;44,32;96,31;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,51;44,32;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,37;96,21;50,66;95,00;59,00
29,51;44,32;96,31;28,38;96,11;30,10;32,43;57,00;29,50;29,37;96,21;50,66;95,00;60,00
29,51;44,33;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,21;50,67;95,00;60,00
29,51;44,33;96,30;28,39;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,52;44,33;96,30;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,67;95,00;60,00
29,52;44,33;96,31;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,52;44,33;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,67;95,00;60,00
29,52;44,32;96,30;28,39;96,09;30,10;32,43;57,00;29,50;29,38;96,20;50,66;95,00;60,00
29,52;44,32;96,30;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,19;50,66;95,00;61,00
29,52;44,31;96,30;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,52;44,33;96,30;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,67;95,00;60,00
29,52;44,32;96,31;28,38;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,66;95,00;60,00
29,52;44,31;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,65;95,00;60,00
29,52;44,30;96,30;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,52;44,30;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,65;95,00;60,00
29,51;44,29;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,64;95,00;60,00
29,51;44,29;96,31;28,40;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,64;95,00;60,00
29,51;44,30;96,31;28,39;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,51;44,29;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,64;95,00;60,00
29,51;44,30;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,51;44,30;96,31;28,37;96,09;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,51;44,31;96,30;28,39;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,51;44,30;96,30;28,40;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,65;95,00;60,00
29,52;44,30;96,30;28,37;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;61,00
29,52;44,26;96,31;28,39;96,11;30,10;32,43;57,00;29,50;29,38;96,21;50,63;95,00;60,00
29,52;44,31;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,65;95,00;60,00
29,52;44,31;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,65;95,00;60,00
29,52;44,31;96,31;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,21;50,65;95,00;59,00
29,52;44,31;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,65;95,00;60,00
29,52;44,31;96,31;28,38;96,10;30,10;32,43;57,00;29,50;29,37;96,20;50,65;95,00;60,00
29,52;44,31;96,31;28,39;96,11;30,10;32,43;57,00;29,50;29,38;96,21;50,65;95,00;60,00
29,52;44,31;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,21;50,65;95,00;60,00
29,52;44,32;96,31;28,40;96,10;30,10;32,43;57,00;29,50;29,38;96,21;50,66;95,00;60,00
29,52;44,32;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,21;50,66;95,00;60,00
29,52;44,30;96,31;28,40;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,65;95,00;60,00
29,52;44,32;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,21;50,66;95,00;60,00
29,52;44,32;96,31;28,40;96,10;30,10;32,43;57,00;29,50;29,38;96,21;50,66;95,00;60,00
29,52;44,32;96,31;28,40;96,10;30,10;32,43;57,00;29,50;29,38;96,21;50,66;95,00;60,00
29,52;44,32;96,31;28,40;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,66;95,00;60,00
29,53;44,32;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,20;50,66;95,00;59,00
29,52;44,33;96,31;28,41;96,10;30,10;32,43;57,00;29,50;29,38;96,21;50,67;95,00;60,00
29,53;44,32;96,31;28,39;96,10;30,10;32,43;57,00;29,50;29,38;96,21;50,66;95,00;60,00
