BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
25,60;51,33;964,61;24,31;962,89;25,40;25,57;60,40;24,75;25,02;963,75;55,87;111,00;60,00
25,60;51,33;964,58;24,31;962,93;25,40;25,57;60,40;24,75;25,02;963,75;55,87;111,00;60,00
25,61;51,33;964,57;24,32;962,92;25,40;25,57;60,40;24,75;25,02;963,74;55,87;111,00;60,00
25,60;51,33;964,55;24,33;962,90;25,40;25,57;60,30;24,75;25,02;963,72;55,82;111,00;60,00
25,60;51,35;964,63;24,33;962,90;25,40;25,57;60,30;24,75;25,02;963,76;55,82;111,00;60,00
25,61;51,35;964,59;24,32;962,90;25,40;25,57;60,40;24,75;25,02;963,75;55,87;111,00;60,00
25,61;51,34;964,59;24,33;962,92;25,40;25,57;60,40;24,75;25,02;963,75;55,87;111,00;60,00
25,61;51,35;964,57;24,34;962,95;25,40;25,57;60,40;24,75;25,03;963,76;55,87;112,00;60,00
25,61;51,35;964,57;24,33;962,92;25,40;25,57;60,40;24,75;25,02;963,74;55,87;111,00;60,00
25,61;51,35;964,58;24,33;962,89;25,40;25,57;60,30;24,75;25,02;963,73;55,82;111,00;60,00
25,61;51,35;964,57;24,33;962,92;25,40;25,57;60,30;24,75;25,02;963,74;55,82;111,00;60,00
25,61;51,35;964,56;24,32;962,90;25,40;25,57;60,40;24,75;25,02;963,73;55,87;111,00;60,00
25,61;51,36;964,54;24,33;962,96;25,40;25,57;60,40;24,75;25,02;963,75;55,88;111,00;60,00
25,62;51,37;964,59;24,33;962,89;25,40;25,57;60,40;24,75;25,03;963,74;55,89;111,00;60,00
25,62;51,38;964,63;24,34;962,91;25,40;25,57;60,40;24,75;25,03;963,77;55,89;112,00;60,00
25,63;51,39;964,54;24,33;962,96;25,40;25,57;60,40;24,75;25,03;963,75;55,90;111,00;60,00
25,63;51,39;964,54;24,34;962,91;25,40;25,57;60,40;24,75;25,03;963,72;55,90;111,00;60,00
25,62;51,40;964,58;24,34;962,90;25,40;25,57;60,40;24,75;25,03;963,74;55,90;112,00;60,00
25,63;51,39;964,60;24,34;962,91;25,40;25,57;60,40;24,75;25,03;963,75;55,90;111,00;60,00
25,63;51,39;964,61;24,34;962,92;25,40;25,57;60,40;24,75;25,03;963,77;55,90;112,00;60,00
25,63;51,41;964,56;24,35;962,87;25,40;25,57;60,40;24,75;25,03;963,72;55,90;111,00;60,00
25,64;51,41;964,55;24,36;962,94;25,40;25,57;60,40;24,75;25,04;963,75;55,90;111,00;60,00
25,64;51,42;964,54;24,35;962,88;25,40;25,57;60,40;24,75;25,04;963,71;55,91;111,00;60,00
25,64;51,42;964,59;24,35;962,92;25,40;25,58;60,50;24,75;25,04;963,76;55,96;112,00;60,00
25,64;51,41;964,57;24,34;962,83;25,40;25,58;60,50;24,75;25,03;963,70;55,95;111,00;60,00
25,64;51,42;964,54;24,36;962,95;25,40;25,58;60,50;24,75;25,04;963,75;55,96;111,00;60,00
25,64;51,41;964,53;24,35;962,94;25,40;25,58;60,50;24,75;25,04;963,73;55,95;112,00;60,00
25,64;51,39;964,59;24,35;962,90;25,40;25,58;60,50;24,75;25,04;963,75;55,95;111,00;60,00
25,64;51,39;964,58;24,35;962,90;25,40;25,58;60,50;24,75;25,04;963,74;55,95;112,00;60,00
25,64;51,39;964,55;24,36;962,92;25,40;25,58;60,50;24,75;25,04;963,73;55,95;112,00;60,00
25,63;51,39;964,56;24,36;962,88;25,40;25,58;60,50;24,75;25,04;963,72;55,95;112,00;60,00
25,64;51,38;964,57;24,35;962,90;25,40;25,58;60,50;24,75;25,04;963,73;55,94;112,00;60,00
25,64;51,38;964,53;24,35;962,91;25,40;25,58;60,50;24,75;25,04;963,72;55,94;112,00;60,00
25,64;51,38;964,60;24,34;962,87;25,40;25,58;60,50;24,75;25,03;963,73;55,94;112,00;60,00
25,64;51,38;964,61;24,35;962,94;25,40;25,58;60,50;24,75;25,04;963,77;55,94;112,00;60,00
25,65;51,38;964,54;24,35;962,93;25,40;25,58;60,50;24,75;25,04;963,74;55,94;112,00;60,00
25,65;51,38;964,60;24,35;962,93;25,40;25,58;60,50;24,75;25,04;963,77;55,94;112,00;60,00
25,65;51,38;964,56;24,37;963,13;25,40;25,57;60,40;24,75;25,04;963,84;55,89;112,00;60,00
25,65;51,38;964,60;24,36;962,99;25,40;25,57;60,40;24,75;25,04;963,80;55,89;112,00;60,00
25,65;51,38;964,59;24,36;962,97;25,40;25,57;60,40;24,75;25,04;963,78;55,89;112,00;60,00
25,65;51,38;964,62;24,35;962,90;25,40;25,57;60,40;24,75;25,04;963,76;55,89;112,00;60,00
25,65;51,39;964,57;24,36;962,89;25,40;25,57;60,40;24,75;25,04;963,73;55,89;112,00;61,00
25,65;51,40;964,57;24,36;962,90;25,40;25,57;60,40;24,75;25,04;963,74;55,90;112,00;60,00
25,66;51,42;964,57;24,36;962,93;25,40;25,57;60,40;24,75;25,04;963,75;55,91;112,00;60,00
25,66;51,40;964,56;24,37;962,93;25,40;25,57;60,40;24,75;25,05;963,75;55,90;112,00;59,00
25,66;51,40;964,60;24,38;962,92;25,40;25,57;60,40;24,75;25,05;963,76;55,90;112,00;60,00
25,66;51,39;964,54;24,37;962,93;25,40;25,57;60,40;24,75;25,05;963,74;55,89;112,00;60,00
25,66;51,39;964,57;24,38;962,93;25,40;25,58;60,50;24,75;25,05;963,75;55,94;112,00;60,00
25,66;51,39;964,57;24,38;962,92;25,40;25,58;60,50;24,75;25,05;963,75;55,94;112,00;60,00
25,67;51,39;964,59;24,38;962,94;25,40;25,58;60,50;24,75;25,05;963,77;55,94;112,00;60,00
25,67;51,39;964,64;24,39;962,92;25,40;25,58;60,50;24,75;25,05;963,78;55,94;112,00;60,00
25,68;51,39;964,55;24,39;962,95;25,40;25,58;60,50;24,75;25,06;963,75;55,94;112,00;60,00
25,68;51,39;964,57;24,39;962,92;25,40;25,58;60,50;24,75;25,05;963,74;55,94;112,00;60,00
25,68;51,39;964,61;24,38;962,85;25,40;25,58;60,50;24,75;25,05;963,73;55,94;112,00;60,00
25,68;51,40;964,57;24,38;962,90;25,40;25,58;60,50;24,75;25,05;963,74;55,95;112,00;60,00
25,68;51,41;964,62;24,38;962,90;25,40;25,58;60,50;24,75;25,05;963,76;55,96;113,00;60,00
25,68;51,41;964,59;24,39;962,96;25,40;25,58;60,50;24,75;25,05;963,78;55,96;113,00;60,00
25,68;51,41;964,57;24,40;963,00;25,40;25,58;60,50;24,75;25,06;963,79;55,96;112,00;60,00
25,68;51,42;964,54;24,39;962,99;25,40;25,58;60,50;24,75;25,05;963,76;55,96;113,00;60,00
25,68;51,42;964,55;24,38;962,90;25,40;25,58;60,50;24,75;25,05;963,73;55,96;113,00;60,00
25,69;51,41;964,56;24,39;962,99;25,40;25,58;60,50;24,75;25,06;963,77;55,96;112,00;60,00
25,68;51,41;964,57;24,39;962,98;25,40;25,58;60,60;24,75;25,06;963,77;56,01;113,00;60,00
25,69;51,40;964,58;24,39;962,94;25,40;25,58;60,60;24,75;25,06;963,76;56,00;112,00;60,00
25,70;51,40;964,54;24,39;962,93;25,40;25,58;60,60;24,75;25,06;963,74;56,00;113,00;60,00
25,70;51,40;964,55;24,40;962,95;25,40;25,58;60,60;24,75;25,06;963,75;56,00;112,00;60,00
25,70;51,39;964,59;24,41;962,86;25,40;25,58;60,60;24,75;25,06;963,72;55,99;113,00;60,00
25,70;51,39;964,53;24,41;962,92;25,40;25,58;60,60;24,75;25,07;963,73;55,99;112,00;59,00
25,70;51,39;964,53;24,39;962,89;25,40;25,58;60,60;24,75;25,06;963,71;56,00;112,00;60,00
25,71;51,39;964,54;24,41;962,93;25,40;25,58;60,60;24,75;25,07;963,73;56,00;113,00;60,00
25,71;51,38;964,57;24,42;962,95;25,40;25,58;60,60;24,75;25,07;963,76;55,99;112,00;60,00
25,70;51,38;964,58;24,40;962,95;25,40;25,58;60,60;24,75;25,06;963,77;55,99;113,00;61,00
25,70;51,38;964,57;24,39;962,91;25,40;25,58;60,60;24,75;25,06;963,74;55,99;113,00;60,00
25,71;51,38;964,58;24,39;962,92;25,40;25,58;60,60;24,75;25,06;963,75;55,99;112,00;60,00
25,70;51,38;964,55;24,40;962,93;25,40;25,58;60,60;24,75;25,06;963,74;55,99;112,00;60,00
25,71;51,38;964,59;24,40;962,88;25,40;25,58;60,60;24,75;25,07;963,74;55,99;112,00;60,00
25,70;51,38;964,55;24,40;962,89;25,40;25,58;60,60;24,75;25,06;963,72;55,99;113,00;60,00
25,70;51,38;964,55;24,41;962,95;25,40;25,58;60,60;24,75;25,07;963,75;55,99;113,00;60,00
25,71;51,38;964,54;24,39;962,89;25,40;25,58;60,60;24,75;25,06;963,71;55,99;113,00;60,00
25,71;51,38;964,51;24,41;962,91;25,40;25,58;60,60;24,75;25,07;963,71;55,99;113,00;60,00
25,71;51,38;964,57;24,39;962,85;25,50;25,69;60,50;24,75;25,09;963,71;55,94;113,00;61,00
25,70;51,38;964,54;24,39;962,91;25,50;25,69;60,50;24,75;25,09;963,73;55,94;112,00;60,00
25,70;51,39;964,54;24,38;962,89;25,40;25,58;60,50;24,75;25,06;963,72;55,95;113,00;60,00
25,70;51,40;964,54;24,39;962,92;25,40;25,58;60,50;24,75;25,06;963,73;55,95;113,00;60,00
25,70;51,40;964,55;24,39;962,95;25,40;25,58;60,60;24,75;25,06;963,75;56,00;112,00;60,00
25,71;51,40;964,54;24,41;962,88;25,40;25,58;60,60;24,75;25,07;963,71;56,00;113,00;60,00
25,70;51,41;964,52;24,40;962,89;25,40;25,58;60,60;24,75;25,06;963,71;56,01;113,00;60,00
25,70;51,41;964,57;24,40;962,93;25,40;25,58;60,60;24,75;25,06;963,75;56,01;113,00;60,00
25,70;51,41;964,57;24,41;962,96;25,50;25,69;60,50;24,75;25,09;963,76;55,96;113,00;60,00
25,70;51,42;964,57;24,41;962,93;25,50;25,69;60,50;24,75;25,09;963,75;55,96;113,00;60,00
25,71;51,43;964,53;24,41;962,92;25,50;25,69;60,60;24,75;25,09;963,73;56,01;113,00;60,00
25,71;51,43;964,52;24,41;962,92;25,50;25,69;60,60;24,75;25,09;963,72;56,01;113,00;60,00
25,71;51,43;964,53;24,41;962,90;25,40;25,58;60,60;24,75;25,07;963,71;56,01;113,00;60,00
25,71;51,44;964,54;24,41;962,92;25,40;25,58;60,60;24,75;25,07;963,73;56,02;113,00;60,00
25,71;51,44;964,53;24,41;962,92;25,40;25,58;60,60;24,75;25,07;963,73;56,02;113,00;60,00
25,72;51,44;964,55;24,41;962,94;25,40;25,58;60,60;24,75;25,07;963,75;56,02;113,00;60,00
25,71;51,45;964,53;24,41;962,95;25,50;25,69;60,60;24,75;25,09;963,74;56,02;113,00;60,00
25,72;51,45;964,57;24,41;962,83;25,50;25,69;60,60;24,75;25,10;963,70;56,02;113,00;60,00
25,72;51,45;964,56;24,41;962,89;25,50;25,69;60,60;24,75;25,10;963,72;56,02;113,00;60,00
25,72;51,46;964,56;24,42;962,98;25,50;25,69;60,60;24,75;25,10;963,77;56,03;113,00;60,00
25,72;51,46;964,56;24,41;962,97;25,50;25,69;60,60;24,75;25,10;963,76;56,03;113,00;60,00
25,73;51,47;964,59;24,41;962,91;25,50;25,69;60,60;24,75;25,10;963,75;56,04;113,00;60,00
25,73;51,47;964,56;24,41;962,91;25,50;25,69;60,60;24,75;25,10;963,73;56,04;113,00;60,00
25,73;51,47;964,54;24,41;962,92;25,50;25,69;60,60;24,75;25,10;963,73;56,04;113,00;60,00
25,73;51,48;964,56;24,42;962,93;25,50;25,69;60,70;24,75;25,10;963,75;56,09;114,00;60,00
25,74;51,48;964,60;24,41;962,92;25,50;25,69;60,70;24,75;25,10;963,76;56,09;113,00;60,00
25,73;51,47;964,55;24,42;962,90;25,50;25,69;60,70;24,75;25,10;963,72;56,09;114,00;60,00
25,74;51,51;964,60;24,41;962,85;25,50;25,69;60,70;24,75;25,10;963,73;56,10;113,00;60,00
25,73;51,53;964,56;24,42;962,91;25,50;25,69;60,70;24,75;25,10;963,74;56,11;113,00;60,00
25,73;51,55;964,55;24,41;962,89;25,50;25,69;60,70;24,75;25,10;963,72;56,13;113,00;60,00
25,73;51,56;964,57;24,42;963,00;25,50;25,69;60,70;24,75;25,10;963,79;56,13;113,00;60,00
25,73;51,55;964,60;24,41;962,92;25,50;25,69;60,70;24,75;25,10;963,76;56,13;114,00;60,00
25,73;51,56;964,59;24,42;962,93;25,50;25,69;60,70;24,75;25,10;963,76;56,13;113,00;60,00
25,73;51,56;964,51;24,42;962,89;25,50;25,69;60,70;24,75;25,10;963,70;56,13;114,00;60,00
25,73;51,56;964,52;24,42;962,90;25,50;25,69;60,70;24,75;25,10;963,71;56,13;114,00;61,00
25,74;51,55;964,56;24,42;962,92;25,50;25,69;60,70;24,75;25,10;963,74;56,13;114,00;60,00
25,73;51,55;964,57;24,42;962,93;25,40;25,58;60,80;24,75;25,08;963,75;56,18;113,00;60,00
25,72;51,55;964,59;24,38;962,84;25,40;25,58;60,80;24,75;25,06;963,71;56,17;114,00;60,00
25,72;51,54;964,51;24,38;962,85;25,50;25,69;60,80;24,75;25,09;963,68;56,17;114,00;60,00
25,71;51,53;964,54;24,38;962,91;25,50;25,69;60,80;24,75;25,09;963,73;56,16;113,00;60,00
25,71;51,53;964,51;24,39;962,89;25,50;25,69;60,70;24,75;25,09;963,70;56,11;113,00;60,00
25,71;51,53;964,55;24,39;962,96;25,50;25,69;60,70;24,75;25,09;963,75;56,11;114,00;60,00
25,71;51,54;964,51;24,39;962,91;25,40;25,58;60,70;24,75;25,06;963,71;56,12;113,00;60,00
25,71;51,53;964,55;24,40;962,92;25,40;25,58;60,70;24,75;25,07;963,73;56,11;114,00;60,00
25,70;51,53;964,54;24,38;962,89;25,40;25,58;60,70;24,75;25,06;963,72;56,11;113,00;60,00
25,71;51,53;964,61;24,40;962,91;25,40;25,58;60,70;24,75;25,07;963,76;56,11;114,00;60,00
25,71;51,53;964,57;24,39;962,92;25,40;25,58;60,70;24,75;25,06;963,75;56,11;113,00;60,00
25,71;51,50;964,57;24,39;962,91;25,40;25,58;60,70;24,75;25,06;963,74;56,10;114,00;60,00
25,71;51,49;964,54;24,38;962,91;25,50;25,69;60,70;24,75;25,08;963,73;56,10;113,00;60,00
25,70;51,47;964,60;24,36;962,89;25,50;25,69;60,70;24,75;25,08;963,75;56,08;114,00;60,00
25,70;51,46;964,52;24,37;962,94;25,40;25,58;60,70;24,75;25,06;963,73;56,08;113,00;60,00
25,70;51,46;964,58;24,36;962,86;25,40;25,58;60,70;24,75;25,05;963,72;56,08;114,00;60,00
25,70;51,45;964,52;24,36;962,88;25,40;25,58;60,70;24,75;25,05;963,70;56,07;113,00;60,00
25,70;51,47;964,53;24,35;962,83;25,40;25,58;60,70;24,75;25,05;963,68;56,08;114,00;60,00
25,70;51,46;964,58;24,35;962,90;25,40;25,58;60,60;24,75;25,05;963,74;56,03;114,00;60,00
25,68;51,47;964,54;24,34;962,94;25,40;25,58;60,60;24,75;25,04;963,74;56,03;113,00;60,00
25,70;51,47;964,56;24,33;962,86;25,40;25,58;60,60;24,75;25,05;963,71;56,03;114,00;61,00
25,70;51,46;964,60;24,34;962,91;25,40;25,58;60,60;24,75;25,05;963,75;56,03;114,00;60,00
25,69;51,46;964,59;24,33;962,90;25,40;25,58;60,60;24,75;25,04;963,75;56,03;114,00;60,00
25,69;51,47;964,57;24,33;962,88;25,40;25,58;60,60;24,75;25,04;963,73;56,03;114,00;61,00
25,69;51,48;964,58;24,33;962,88;25,40;25,58;60,60;24,75;25,04;963,73;56,04;114,00;60,00
25,69;51,47;964,54;24,33;962,88;25,40;25,58;60,60;24,75;25,04;963,71;56,03;114,00;60,00
25,69;51,47;964,58;24,34;962,89;25,40;25,58;60,60;24,75;25,05;963,74;56,03;114,00;60,00
25,69;51,48;964,56;24,34;962,95;25,40;25,58;60,60;24,75;25,05;963,75;56,04;114,00;60,00
25,69;51,48;964,53;24,34;962,89;25,40;25,58;60,60;24,75;25,05;963,71;56,04;114,00;60,00
25,70;51,48;964,54;24,34;962,89;25,40;25,58;60,60;24,75;25,05;963,71;56,04;114,00;60,00
25,70;51,48;964,56;24,35;962,88;25,40;25,58;60,60;24,75;25,05;963,72;56,04;114,00;60,00
25,70;51,47;964,55;24,35;962,90;25,40;25,58;60,60;24,75;25,05;963,73;56,03;114,00;60,00
25,70;51,47;964,57;24,36;962,94;25,40;25,58;60,60;24,75;25,05;963,75;56,03;114,00;60,00
25,70;51,47;964,53;24,36;962,89;25,40;25,58;60,60;24,75;25,05;963,71;56,03;114,00;60,00
25,70;51,47;964,54;24,36;962,94;25,40;25,58;60,60;24,75;25,05;963,74;56,03;114,00;60,00
25,70;51,47;964,54;24,35;962,87;25,40;25,58;60,60;24,75;25,05;963,71;56,03;114,00;60,00
25,70;51,47;964,58;24,36;962,89;25,40;25,58;60,70;24,75;25,05;963,74;56,08;114,00;60,00
25,70;51,47;964,56;24,36;962,91;25,40;25,58;60,70;24,75;25,05;963,74;56,08;114,00;60,00
25,70;51,48;964,54;24,36;962,88;25,40;25,58;60,70;24,75;25,05;963,71;56,09;114,00;60,00
25,70;51,46;964,54;24,36;962,88;25,40;25,58;60,70;24,75;25,05;963,71;56,08;114,00;60,00
25,71;51,46;964,50;24,37;962,88;25,40;25,58;60,70;24,75;25,06;963,69;56,08;114,00;60,00
25,71;51,46;964,58;24,38;962,87;25,40;25,58;60,70;24,75;25,06;963,72;56,08;113,00;60,00
25,71;51,46;964,53;24,37;962,89;25,40;25,58;60,70;24,75;25,06;963,71;56,08;114,00;61,00
25,71;51,46;964,54;24,38;962,89;25,40;25,58;60,70;24,75;25,06;963,72;56,08;114,00;60,00
25,71;51,46;964,55;24,37;962,90;25,40;25,58;60,70;24,75;25,06;963,73;56,08;114,00;61,00
25,71;51,46;964,55;24,39;962,92;25,40;25,58;60,70;24,75;25,06;963,74;56,08;114,00;60,00
25,71;51,46;964,51;24,38;962,87;25,40;25,58;60,70;24,75;25,06;963,69;56,08;114,00;60,00
25,71;51,45;964,51;24,38;962,91;25,40;25,58;60,70;24,75;25,06;963,71;56,07;114,00;60,00
25,70;51,45;964,48;24,38;962,87;25,40;25,58;60,70;24,75;25,06;963,68;56,07;114,00;60,00
25,71;51,45;964,51;24,38;962,93;25,40;25,58;60,70;24,75;25,06;963,72;56,07;114,00;60,00
25,71;51,45;964,53;24,40;962,93;25,40;25,58;60,70;24,75;25,07;963,73;56,07;114,00;60,00
25,71;51,44;964,52;24,40;962,92;25,40;25,58;60,70;24,75;25,07;963,72;56,07;114,00;60,00
25,71;51,45;964,54;24,39;962,93;25,40;25,58;60,70;24,75;25,06;963,73;56,07;114,00;60,00
25,71;51,44;964,53;24,40;962,94;25,40;25,58;60,70;24,75;25,07;963,73;56,07;114,00;60,00
25,71;51,44;964,51;24,39;962,88;25,40;25,58;60,70;24,75;25,06;963,70;56,07;113,00;60,00
25,70;51,44;964,51;24,39;962,85;25,40;25,58;60,70;24,75;25,06;963,68;56,07;114,00;60,00
25,70;51,44;964,47;24,39;962,88;25,40;25,58;60,70;24,75;25,06;963,67;56,07;114,00;60,00
25,70;51,42;964,51;24,39;962,90;25,40;25,58;60,70;24,75;25,06;963,70;56,06;114,00;60,00
25,71;51,43;964,53;24,39;962,84;25,40;25,58;60,70;24,75;25,06;963,68;56,06;114,00;60,00
25,70;51,42;964,54;24,39;962,86;25,40;25,58;60,70;24,75;25,06;963,70;56,06;114,00;60,00
25,70;51,42;964,50;24,40;962,88;25,40;25,58;60,70;24,75;25,06;963,69;56,06;114,00;60,00
25,70;51,42;964,52;24,40;962,90;25,40;25,58;60,70;24,75;25,06;963,71;56,06;114,00;60,00
25,70;51,42;964,51;24,39;962,84;25,40;25,58;60,70;24,75;25,06;963,67;56,06;114,00;60,00
25,70;51,41;964,55;24,40;962,87;25,40;25,58;60,70;24,75;25,06;963,71;56,06;115,00;60,00
25,70;51,42;964,54;24,41;962,89;25,40;25,58;60,70;24,75;25,07;963,71;56,06;114,00;60,00
25,70;51,41;964,49;24,41;962,92;25,40;25,58;60,70;24,75;25,06;963,70;56,06;114,00;60,00
25,71;51,42;964,48;24,40;962,92;25,40;25,58;60,70;24,75;25,07;963,70;56,06;114,00;60,00
25,71;51,42;964,44;24,41;962,93;25,40;25,58;60,70;24,75;25,07;963,69;56,06;114,00;60,00
25,70;51,42;964,49;24,41;962,86;25,40;25,58;60,70;24,75;25,06;963,68;56,06;114,00;60,00
25,71;51,43;964,57;24,41;962,86;25,40;25,58;60,70;24,75;25,07;963,71;56,06;114,00;60,00
25,71;51,42;964,47;24,40;962,86;25,40;25,58;60,70;24,75;25,07;963,66;56,06;114,00;60,00
25,71;51,44;964,50;24,41;962,90;25,40;25,58;60,70;24,75;25,07;963,70;56,07;114,00;60,00
25,71;51,44;964,48;24,41;962,87;25,40;25,58;60,70;24,75;25,07;963,68;56,07;114,00;60,00
25,71;51,44;964,51;24,42;962,87;25,40;25,58;60,70;24,75;25,07;963,69;56,07;115,00;60,00
25,72;51,44;964,47;24,42;962,90;25,40;25,58;60,70;24,75;25,07;963,69;56,07;114,00;60,00
25,72;51,46;964,51;24,42;962,90;25,40;25,58;60,70;24,75;25,07;963,71;56,08;114,00;60,00
25,72;51,47;964,50;24,42;962,88;25,40;25,58;60,70;24,75;25,07;963,69;56,09;114,00;59,00
25,73;51,47;964,56;24,43;962,90;25,40;25,58;60,70;24,75;25,08;963,73;56,09;114,00;60,00
25,72;51,47;964,53;24,42;962,96;25,40;25,58;60,70;24,75;25,07;963,74;56,09;114,00;60,00
25,72;51,47;964,49;24,41;962,88;25,40;25,58;60,70;24,75;25,07;963,68;56,09;114,00;60,00
25,72;51,45;964,48;24,41;962,89;25,40;25,58;60,70;24,75;25,07;963,69;56,07;114,00;60,00
25,72;51,44;964,54;24,40;962,90;25,40;25,58;60,70;24,75;25,07;963,72;56,07;114,00;60,00
25,72;51,43;964,53;24,40;962,89;25,40;25,58;60,70;24,75;25,07;963,71;56,06;114,00;60,00
25,72;51,43;964,49;24,41;962,92;25,40;25,58;60,70;24,75;25,07;963,71;56,06;114,00;60,00
25,72;51,40;964,51;24,41;962,86;25,40;25,58;60,70;24,75;25,07;963,68;56,05;114,00;60,00
25,72;51,42;964,54;24,40;962,87;25,40;25,58;60,70;24,75;25,07;963,71;56,06;114,00;61,00
25,73;51,42;964,50;24,41;962,88;25,40;25,58;60,70;24,75;25,07;963,69;56,06;114,00;60,00
25,72;51,42;964,50;24,41;962,92;25,40;25,58;60,70;24,75;25,07;963,71;56,06;114,00;60,00
25,73;51,43;964,55;24,41;962,88;25,40;25,58;60,70;24,75;25,07;963,72;56,06;114,00;60,00
25,73;51,42;964,53;24,41;962,85;25,40;25,58;60,70;24,75;25,07;963,69;56,06;114,00;60,00
25,72;51,40;964,49;24,41;962,89;25,40;25,58;60,70;24,75;25,07;963,69;56,05;113,00;60,00
25,72;51,40;964,53;24,41;962,88;25,40;25,58;60,70;24,75;25,07;963,71;56,05;114,00;60,00
25,72;51,40;964,55;24,40;962,86;25,40;25,58;60,70;24,75;25,07;963,71;56,05;114,00;60,00
25,72;51,40;964,56;24,41;962,91;25,40;25,58;60,70;24,75;25,07;963,73;56,05;114,00;60,00
25,72;51,43;964,54;24,41;962,91;25,40;25,58;60,70;24,75;25,07;963,73;56,06;114,00;60,00
25,71;51,44;964,51;24,41;962,92;25,40;25,58;60,70;24,75;25,07;963,72;56,07;114,00;60,00
25,72;51,45;964,53;24,40;962,90;25,40;25,58;60,70;24,75;25,07;963,71;56,07;114,00;60,00
25,71;51,46;964,51;24,38;962,83;25,40;25,58;60,70;24,75;25,06;963,67;56,08;114,00;60,00
25,70;51,46;964,57;24,39;962,91;25,40;25,58;60,70;24,75;25,06;963,74;56,08;114,00;60,00
25,72;51,47;964,53;24,39;962,92;25,40;25,58;60,70;24,75;25,07;963,72;56,09;114,00;60,00
25,72;51,47;964,57;24,40;962,92;25,40;25,58;60,70;24,75;25,07;963,74;56,09;114,00;60,00
25,72;51,47;964,51;24,39;962,82;25,40;25,58;60,70;24,75;25,06;963,67;56,09;114,00;60,00
25,72;51,47;964,50;24,41;962,91;25,40;25,58;60,70;24,75;25,07;963,70;56,09;114,00;60,00
25,72;51,48;964,52;24,40;962,87;25,40;25,58;60,70;24,75;25,07;963,70;56,09;114,00;60,00
25,72;51,48;964,51;24,41;962,88;25,40;25,58;60,70;24,75;25,07;963,70;56,09;114,00;60,00
25,72;51,49;964,47;24,42;962,96;25,40;25,58;60,70;24,75;25,07;963,72;56,10;114,00;60,00
25,73;51,50;964,55;24,42;962,95;25,40;25,58;60,80;24,75;25,08;963,75;56,15;114,00;60,00
25,72;51,50;964,50;24,42;962,91;25,40;25,58;60,80;24,75;25,07;963,71;56,15;114,00;61,00
25,73;51,52;964,47;24,41;962,89;25,40;25,58;60,80;24,75;25,07;963,68;56,16;114,00;60,00
25,74;51,51;964,51;24,42;962,92;25,40;25,58;60,80;24,75;25,08;963,71;56,15;114,00;60,00
25,73;51,50;964,52;24,41;962,88;25,40;25,58;60,80;24,75;25,07;963,70;56,15;114,00;60,00
25,74;51,51;964,51;24,43;962,97;25,40;25,58;60,80;24,75;25,08;963,74;56,15;114,00;60,00
25,73;51,51;964,54;24,41;962,87;25,40;25,58;60,80;24,75;25,07;963,71;56,15;114,00;60,00
25,74;51,52;964,53;24,43;962,91;25,40;25,58;60,80;24,75;25,08;963,72;56,16;114,00;60,00
25,74;51,53;964,55;24,42;962,90;25,40;25,58;60,80;24,75;25,08;963,72;56,16;114,00;60,00
25,74;51,53;964,51;24,41;962,88;25,40;25,58;60,80;24,75;25,08;963,69;56,16;114,00;60,00
25,74;51,53;964,49;24,42;962,95;25,40;25,58;60,80;24,75;25,08;963,72;56,16;114,00;60,00
25,75;51,53;964,55;24,41;962,87;25,40;25,58;60,80;24,75;25,08;963,71;56,17;114,00;60,00
25,75;51,52;964,53;24,43;962,93;25,40;25,58;60,80;24,75;25,08;963,73;56,16;114,00;60,00
25,75;51,52;964,48;24,42;962,88;25,40;25,58;60,80;24,75;25,08;963,68;56,16;114,00;61,00
25,75;51,52;964,56;24,42;962,83;25,40;25,58;60,80;24,75;25,08;963,70;56,16;114,00;60,00
25,75;51,53;964,52;24,43;962,93;25,40;25,58;60,80;24,75;25,08;963,72;56,17;114,00;60,00
25,75;51,52;964,52;24,42;962,85;25,40;25,59;60,90;24,75;25,08;963,68;56,21;114,00;60,00
25,75;51,51;964,50;24,42;962,83;25,40;25,59;60,90;24,75;25,08;963,66;56,20;114,00;60,00
25,75;51,52;964,49;24,43;962,88;25,40;25,59;60,90;24,75;25,08;963,69;56,21;114,00;60,00
25,75;51,52;964,45;24,42;962,85;25,40;25,59;60,90;24,75;25,08;963,65;56,21;114,00;61,00
25,76;51,52;964,51;24,42;962,89;25,40;25,59;60,90;24,75;25,08;963,70;56,21;114,00;60,00
25,75;51,51;964,52;24,42;962,87;25,40;25,59;60,90;24,75;25,08;963,70;56,20;114,00;60,00
25,76;51,51;964,54;24,41;962,81;25,40;25,59;60,90;24,75;25,08;963,67;56,20;114,00;60,00
25,76;51,51;964,52;24,44;962,88;25,40;25,59;60,90;24,75;25,09;963,70;56,20;114,00;60,00
25,76;51,51;964,51;24,44;962,94;25,40;25,59;60,90;24,75;25,09;963,73;56,20;114,00;61,00
25,76;51,53;964,50;24,42;962,81;25,40;25,59;60,90;24,75;25,08;963,65;56,22;114,00;60,00
