BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
28,33;37,22;980,22;26,98;978,44;28,30;28,65;48,50;27,25;27,71;979,33;42,86;929,00;59,00
28,33;37,13;980,18;26,98;978,42;28,30;28,65;48,50;27,25;27,72;979,30;42,81;929,00;61,00
28,33;37,06;980,16;27,00;978,53;28,30;28,65;48,50;27,25;27,72;979,35;42,78;929,00;62,00
28,33;37,03;980,15;26,98;978,37;28,30;28,64;48,40;27,25;27,72;979,26;42,71;928,00;60,00
28,33;36,98;980,15;26,98;978,43;28,30;28,64;48,40;27,25;27,71;979,29;42,69;928,00;63,00
28,33;37,05;980,16;26,98;978,44;28,30;28,64;48,40;27,25;27,71;979,30;42,73;929,00;58,00
28,33;37,07;980,16;26,98;978,37;28,30;28,64;48,40;27,25;27,71;979,27;42,74;929,00;60,00
28,33;37,04;980,16;26,97;978,41;28,30;28,64;48,40;27,25;27,71;979,28;42,72;929,00;60,00
28,32;37,04;980,22;26,97;978,43;28,30;28,64;48,40;27,25;27,71;979,33;42,72;929,00;58,00
28,32;37,04;980,20;26,97;978,43;28,30;28,64;48,40;27,25;27,71;979,31;42,72;930,00;59,00
28,32;37,11;980,22;26,97;978,46;28,30;28,64;48,40;27,25;27,71;979,34;42,75;932,00;60,00
28,32;37,12;980,19;26,97;978,49;28,30;28,63;48,30;27,25;27,71;979,34;42,71;930,00;61,00
28,32;36,98;980,23;26,98;978,49;28,30;28,63;48,30;27,25;27,71;979,36;42,64;930,00;62,00
28,32;36,91;980,21;26,97;978,46;28,30;28,63;48,30;27,25;27,71;979,33;42,61;930,00;59,00
28,32;36,89;980,16;26,98;978,45;28,30;28,63;48,30;27,25;27,71;979,30;42,60;930,00;57,00
28,31;36,85;980,13;26,97;978,39;28,30;28,63;48,30;27,25;27,71;979,26;42,57;930,00;63,00
28,31;36,90;980,09;26,97;978,18;28,30;28,63;48,30;27,25;27,71;979,13;42,60;929,00;67,00
28,31;36,94;980,12;26,97;978,31;28,30;28,62;48,20;27,25;27,71;979,21;42,57;929,00;61,00
28,31;36,94;980,11;26,97;978,33;28,30;28,62;48,20;27,25;27,71;979,22;42,57;929,00;59,00
28,31;37,03;980,12;26,96;978,27;28,30;28,62;48,20;27,25;27,71;979,20;42,61;929,00;63,00
28,31;37,09;980,03;26,97;978,27;28,30;28,62;48,20;27,25;27,71;979,15;42,65;930,00;59,00
28,30;37,08;979,99;26,96;978,18;28,20;28,51;48,20;27,25;27,68;979,08;42,64;930,00;62,00
28,31;36,98;979,99;26,97;978,16;28,20;28,51;48,20;27,25;27,68;979,07;42,59;929,00;64,00
28,30;36,89;979,91;26,96;978,18;28,30;28,62;48,20;27,25;27,70;979,04;42,54;929,00;60,00
28,31;36,81;979,89;26,96;978,11;28,30;28,62;48,20;27,25;27,70;979,00;42,51;929,00;63,00
28,31;36,86;979,88;26,96;978,06;28,30;28,62;48,20;27,25;27,70;978,97;42,53;929,00;64,00
28,31;36,97;979,96;26,95;978,10;28,30;28,62;48,20;27,25;27,70;979,03;42,58;930,00;60,00
28,30;36,89;979,95;26,95;978,15;28,20;28,51;48,20;27,25;27,67;979,05;42,54;930,00;58,00
28,30;36,88;979,90;26,95;978,15;28,20;28,51;48,20;27,25;27,67;979,03;42,54;930,00;59,00
28,30;36,97;979,94;26,95;978,15;28,20;28,51;48,20;27,25;27,67;979,05;42,58;930,00;60,00
28,30;37,04;980,03;26,96;978,24;28,20;28,51;48,20;27,25;27,68;979,14;42,62;930,00;64,00
28,29;37,04;980,04;26,96;978,22;28,30;28,62;48,20;27,25;27,70;979,13;42,62;928,00;61,00
28,29;36,95;980,03;26,96;978,32;28,30;28,62;48,20;27,25;27,70;979,17;42,57;926,00;59,00
28,29;36,92;980,00;26,97;978,27;28,30;28,62;48,20;27,25;27,70;979,13;42,56;926,00;60,00
28,29;37,02;979,99;26,95;978,26;28,30;28,62;48,20;27,25;27,70;979,12;42,61;925,00;59,00
28,29;36,99;979,91;26,95;978,12;28,30;28,62;48,20;27,25;27,70;979,01;42,60;926,00;65,00
28,28;37,00;979,81;26,96;978,18;28,30;28,62;48,20;27,25;27,70;979,00;42,60;926,00;61,00
28,28;37,01;979,85;26,94;977,98;28,20;28,51;48,20;27,25;27,67;978,91;42,61;927,00;60,00
28,28;37,06;979,77;26,94;977,98;28,20;28,51;48,20;27,25;27,67;978,88;42,63;929,00;60,00
28,27;37,18;979,79;26,94;977,89;28,30;28,62;48,20;27,25;27,69;978,84;42,69;930,00;57,00
28,27;37,24;979,61;26,94;977,83;28,30;28,62;48,20;27,25;27,69;978,72;42,72;930,00;58,00
28,26;37,15;979,72;26,94;977,95;28,20;28,51;48,20;27,25;27,66;978,84;42,67;930,00;60,00
28,27;37,14;979,68;26,93;977,90;28,20;28,51;48,20;27,25;27,66;978,79;42,67;930,00;59,00
28,26;37,09;979,59;26,93;977,78;28,20;28,51;48,20;27,25;27,66;978,69;42,64;931,00;58,00
28,26;37,07;979,58;26,93;977,85;28,20;28,51;48,20;27,25;27,66;978,71;42,63;930,00;61,00
28,26;37,02;979,58;26,93;977,70;28,20;28,51;48,20;27,25;27,66;978,64;42,61;930,00;62,00
28,25;37,03;979,51;26,93;977,73;28,20;28,51;48,20;27,25;27,66;978,62;42,62;929,00;59,00
28,26;37,10;979,56;26,92;977,71;28,20;28,51;48,20;27,25;27,66;978,64;42,65;930,00;61,00
28,25;37,19;979,48;26,92;977,70;28,20;28,51;48,20;27,25;27,66;978,59;42,70;930,00;59,00
28,25;37,27;979,44;26,93;977,61;28,20;28,51;48,20;27,25;27,66;978,53;42,74;930,00;59,00
28,25;37,18;979,42;26,93;977,67;28,20;28,51;48,20;27,25;27,66;978,54;42,69;931,00;58,00
28,25;36,86;979,35;26,92;977,59;28,20;28,51;48,20;27,25;27,66;978,47;42,53;930,00;61,00
28,25;36,58;979,39;26,91;977,54;28,20;28,51;48,20;27,25;27,65;978,46;42,39;930,00;62,00
28,25;36,49;979,33;26,91;977,52;28,20;28,51;48,20;27,25;27,65;978,43;42,35;929,00;64,00
28,25;36,59;979,27;26,92;977,50;28,20;28,51;48,20;27,25;27,66;978,39;42,40;929,00;59,00
28,25;36,60;979,22;26,91;977,41;28,20;28,50;48,10;27,25;27,65;978,32;42,35;930,00;60,00
28,25;36,66;979,20;26,92;977,43;28,20;28,50;48,10;27,25;27,66;978,32;42,38;931,00;58,00
28,25;36,65;979,12;26,91;977,30;28,20;28,49;48,00;27,25;27,65;978,21;42,32;930,00;59,00
28,25;36,67;979,16;26,91;977,30;28,20;28,49;48,00;27,25;27,65;978,23;42,34;931,00;62,00
28,25;36,73;979,19;26,93;977,34;28,20;28,48;47,90;27,25;27,66;978,26;42,31;930,00;64,00
28,25;36,90;979,09;26,91;977,29;28,20;28,48;47,90;27,25;27,65;978,19;42,40;930,00;61,00
28,25;36,93;979,09;26,91;977,25;28,20;28,48;47,90;27,25;27,65;978,17;42,42;929,00;61,00
28,24;36,89;979,02;26,91;977,25;28,20;28,48;47,90;27,25;27,65;978,13;42,39;929,00;59,00
28,25;36,90;979,09;26,92;977,30;28,20;28,48;47,90;27,25;27,66;978,19;42,40;929,00;61,00
28,24;36,79;979,04;26,93;977,32;28,20;28,48;47,90;27,25;27,65;978,18;42,35;927,00;63,00
28,24;36,82;979,04;26,91;977,22;28,20;28,48;47,90;27,25;27,65;978,13;42,36;927,00;68,00
28,24;36,86;978,98;26,91;977,20;28,20;28,48;47,90;27,25;27,65;978,09;42,38;927,00;63,00
28,23;36,96;978,97;26,91;977,23;28,20;28,49;48,00;27,25;27,65;978,10;42,48;928,00;59,00
28,23;37,02;978,92;26,90;977,16;28,20;28,49;48,00;27,25;27,65;978,04;42,51;930,00;60,00
28,23;36,97;978,96;26,90;977,16;28,20;28,49;48,00;27,25;27,64;978,06;42,49;931,00;57,00
28,23;37,08;978,96;26,90;977,13;28,20;28,49;48,00;27,25;27,64;978,05;42,54;931,00;61,00
28,23;37,22;978,87;26,90;976,98;28,20;28,49;48,00;27,25;27,65;977,93;42,61;932,00;63,00
28,23;37,18;978,96;26,90;977,18;28,20;28,49;48,00;27,25;27,65;978,07;42,59;929,00;61,00
28,22;37,09;978,98;26,90;977,19;28,20;28,49;48,00;27,25;27,64;978,08;42,54;929,00;59,00
28,22;36,97;978,94;26,90;977,23;28,20;28,49;48,00;27,25;27,64;978,08;42,49;929,00;59,00
28,22;36,97;979,09;26,91;977,33;28,20;28,50;48,10;27,25;27,65;978,21;42,54;929,00;61,00
28,22;36,93;979,17;26,91;977,44;28,20;28,50;48,10;27,25;27,64;978,31;42,51;930,00;59,00
28,22;36,96;979,23;26,90;977,44;28,20;28,50;48,10;27,25;27,64;978,34;42,53;930,00;58,00
28,22;37,04;979,39;26,89;977,55;28,20;28,50;48,10;27,25;27,64;978,47;42,57;930,00;62,00
28,21;37,15;979,45;26,88;977,74;28,20;28,50;48,10;27,25;27,63;978,60;42,63;929,00;61,00
28,21;37,04;979,67;26,87;977,86;28,20;28,50;48,10;27,25;27,63;978,76;42,57;927,00;60,00
28,21;36,97;979,79;26,88;977,98;28,20;28,50;48,10;27,25;27,64;978,88;42,54;933,00;59,00
28,21;37,18;979,95;26,88;978,23;28,20;28,50;48,10;27,25;27,63;979,09;42,64;934,00;57,00
28,20;37,42;980,12;26,87;978,31;28,20;28,50;48,10;27,25;27,63;979,22;42,76;935,00;57,00
28,20;37,41;980,27;26,88;978,53;28,20;28,50;48,10;27,25;27,63;979,40;42,76;935,00;59,00
28,20;37,22;980,40;26,88;978,61;28,20;28,51;48,20;27,25;27,63;979,50;42,71;935,00;58,00
28,20;37,15;980,51;26,88;978,72;28,20;28,51;48,20;27,25;27,63;979,62;42,68;935,00;61,00
28,20;37,07;980,57;26,87;978,84;28,20;28,51;48,20;27,25;27,63;979,71;42,64;935,00;57,00
28,19;37,10;980,68;26,87;978,91;28,20;28,51;48,20;27,25;27,63;979,80;42,65;936,00;63,00
28,19;37,02;980,72;26,87;978,95;28,20;28,52;48,30;27,25;27,63;979,83;42,66;936,00;55,00
28,19;36,93;980,69;26,87;978,94;28,20;28,52;48,30;27,25;27,63;979,82;42,61;933,00;59,00
28,19;36,96;980,69;26,86;978,92;28,20;28,51;48,20;27,25;27,63;979,80;42,58;934,00;64,00
28,19;36,96;980,72;26,86;978,92;28,20;28,51;48,20;27,25;27,63;979,82;42,58;933,00;60,00
28,19;36,94;980,62;26,86;978,88;28,20;28,51;48,20;27,25;27,62;979,75;42,57;933,00;58,00
28,18;37,02;980,65;26,86;978,88;28,20;28,51;48,20;27,25;27,62;979,76;42,61;933,00;59,00
28,19;36,87;980,68;26,86;978,89;28,20;28,51;48,20;27,25;27,62;979,79;42,54;933,00;63,00
28,19;36,79;980,60;26,86;978,91;28,20;28,51;48,20;27,25;27,62;979,76;42,50;934,00;61,00
28,19;36,75;980,72;26,87;978,99;28,20;28,50;48,10;27,25;27,63;979,86;42,42;933,00;64,00
28,18;36,82;980,68;26,84;978,85;28,20;28,50;48,10;27,25;27,62;979,77;42,46;932,00;62,00
28,18;36,87;980,62;26,85;978,87;28,20;28,50;48,10;27,25;27,62;979,75;42,49;933,00;57,00
28,18;36,97;980,64;26,86;978,85;28,20;28,50;48,10;27,25;27,62;979,75;42,54;933,00;59,00
28,18;37,07;980,67;26,85;978,83;28,20;28,49;48,00;27,25;27,62;979,75;42,54;933,00;63,00
28,18;37,12;980,66;26,85;978,81;28,20;28,49;48,00;27,25;27,62;979,73;42,56;933,00;61,00
28,19;37,15;980,65;26,86;978,88;28,20;28,50;48,10;27,25;27,62;979,76;42,63;933,00;60,00
28,18;37,30;980,63;26,85;978,87;28,20;28,50;48,10;27,25;27,62;979,75;42,70;933,00;61,00
28,18;37,29;980,65;26,84;978,83;28,20;28,50;48,10;27,25;27,62;979,74;42,69;933,00;61,00
28,18;37,24;980,59;26,84;978,82;28,20;28,50;48,10;27,25;27,62;979,70;42,67;932,00;60,00
28,18;37,21;980,58;26,83;978,79;28,20;28,51;48,20;27,25;27,61;979,68;42,70;932,00;63,00
28,18;37,17;980,61;26,83;978,81;28,20;28,51;48,20;27,25;27,62;979,71;42,69;933,00;57,00
28,17;37,18;980,52;26,83;978,72;28,20;28,51;48,20;27,25;27,61;979,62;42,69;932,00;59,00
28,17;37,29;980,56;26,83;978,81;28,20;28,51;48,20;27,25;27,61;979,68;42,74;931,00;63,00
28,18;37,38;980,61;26,83;978,80;28,20;28,51;48,20;27,25;27,61;979,70;42,79;931,00;61,00
28,17;37,32;980,62;26,83;978,78;28,20;28,51;48,20;27,00;27,55;979,70;42,76;929,00;61,00
28,17;37,32;980,51;26,83;978,72;28,20;28,51;48,20;27,00;27,55;979,62;42,76;928,00;61,00
28,17;37,40;980,57;26,83;978,76;28,20;28,51;48,20;27,00;27,55;979,66;42,80;926,00;65,00
28,16;37,46;980,52;26,83;978,73;28,20;28,51;48,20;27,00;27,55;979,62;42,83;926,00;61,00
28,15;37,36;980,47;26,83;978,78;28,20;28,51;48,20;27,00;27,55;979,62;42,78;926,00;59,00
28,16;37,29;980,44;26,83;978,64;28,20;28,51;48,20;27,00;27,55;979,54;42,74;925,00;65,00
28,16;37,10;980,39;26,83;978,61;28,20;28,51;48,20;27,00;27,55;979,50;42,65;924,00;61,00
28,16;37,00;980,34;26,83;978,62;28,20;28,52;48,30;27,00;27,55;979,48;42,65;924,00;61,00
28,17;37,14;980,30;26,84;978,47;28,20;28,52;48,30;27,00;27,55;979,39;42,72;925,00;59,00
28,16;37,27;980,29;26,83;978,45;28,20;28,51;48,20;27,00;27,55;979,37;42,74;925,00;60,00
28,15;37,21;980,24;26,83;978,38;28,20;28,51;48,20;27,00;27,55;979,31;42,70;925,00;61,00
28,15;37,30;980,17;26,84;978,39;28,20;28,51;48,20;27,00;27,55;979,28;42,75;925,00;61,00
28,15;37,58;980,24;26,84;978,46;28,20;28,51;48,20;27,00;27,55;979,35;42,89;925,00;62,00
28,15;37,67;980,16;26,84;978,44;28,20;28,52;48,30;27,00;27,55;979,30;42,98;925,00;62,00
28,15;37,63;980,23;26,84;978,46;28,20;28,52;48,30;27,00;27,55;979,35;42,97;925,00;58,00
28,15;37,65;980,27;26,84;978,45;28,20;28,53;48,40;27,00;27,55;979,36;43,02;925,00;59,00
28,15;37,77;980,23;26,83;978,49;28,20;28,53;48,40;27,00;27,55;979,36;43,08;925,00;60,00
28,15;37,78;980,23;26,83;978,36;28,20;28,53;48,40;27,00;27,54;979,29;43,09;925,00;61,00
28,15;37,70;980,25;26,83;978,46;28,20;28,53;48,40;27,00;27,55;979,35;43,05;925,00;58,00
28,14;37,70;980,24;26,83;978,42;28,20;28,54;48,50;27,00;27,54;979,33;43,10;925,00;58,00
28,14;37,81;980,26;26,85;978,48;28,20;28,54;48,50;27,00;27,55;979,37;43,16;926,00;61,00
28,14;37,84;980,30;26,85;978,50;28,20;28,54;48,50;27,00;27,55;979,40;43,17;925,00;59,00
28,14;37,92;980,21;26,84;978,33;28,20;28,54;48,50;27,00;27,55;979,27;43,21;925,00;60,00
28,13;38,02;980,18;26,84;978,41;28,20;28,55;48,60;27,00;27,54;979,30;43,31;925,00;62,00
28,13;37,94;980,16;26,83;978,41;28,20;28,55;48,60;27,00;27,54;979,29;43,27;925,00;57,00
28,13;37,88;980,15;26,83;978,36;28,20;28,55;48,70;27,00;27,54;979,25;43,29;925,00;60,00
28,13;37,95;980,18;26,83;978,34;28,20;28,55;48,70;27,00;27,54;979,26;43,32;925,00;63,00
28,13;37,89;980,17;26,82;978,37;28,20;28,55;48,70;27,00;27,54;979,27;43,30;925,00;66,00
28,12;37,85;980,13;26,83;978,32;28,20;28,55;48,70;27,00;27,54;979,23;43,27;926,00;60,00
28,12;37,81;980,10;26,83;978,34;28,20;28,56;48,80;27,00;27,54;979,22;43,31;926,00;62,00
28,12;37,85;980,03;26,82;978,32;28,20;28,56;48,80;27,00;27,54;979,18;43,32;926,00;61,00
28,12;37,86;980,10;26,83;978,23;28,20;28,56;48,80;27,00;27,54;979,16;43,33;926,00;60,00
28,12;37,77;980,05;26,81;978,17;28,20;28,56;48,80;27,00;27,53;979,11;43,28;925,00;58,00
28,12;37,73;980,04;26,83;978,26;28,20;28,56;48,80;27,00;27,54;979,15;43,27;925,00;58,00
28,12;37,65;980,07;26,81;978,20;28,20;28,56;48,80;27,00;27,53;979,14;43,23;925,00;62,00
28,11;37,76;980,07;26,81;978,19;28,20;28,55;48,60;27,00;27,53;979,13;43,18;925,00;61,00
28,10;38,23;980,03;26,83;978,22;28,20;28,55;48,60;27,00;27,53;979,12;43,41;925,00;58,00
28,11;38,70;980,01;26,83;978,21;28,20;28,54;48,50;27,00;27,53;979,11;43,60;924,00;62,00
28,12;39,58;980,02;26,83;978,18;28,20;28,54;48,50;27,00;27,54;979,10;44,04;924,00;59,00
28,11;39,94;979,95;26,83;978,06;28,20;28,56;48,80;27,00;27,53;979,00;44,37;925,00;60,00
28,12;39,57;979,89;26,84;978,13;28,20;28,56;48,80;27,00;27,54;979,01;44,19;925,00;59,00
28,12;39,28;979,88;26,84;978,13;28,10;28,52;49,50;27,00;27,52;979,01;44,39;925,00;60,00
28,11;39,00;979,91;26,83;978,14;28,10;28,52;49,50;27,00;27,51;979,03;44,25;925,00;57,00
28,11;38,70;979,90;26,84;978,27;28,20;28,66;49,80;27,00;27,54;979,08;44,25;925,00;60,00
28,11;38,46;979,88;26,84;978,09;28,20;28,66;49,80;27,00;27,54;978,99;44,13;925,00;60,00
28,11;38,33;979,86;26,83;978,06;28,10;28,54;49,80;27,00;27,51;978,96;44,07;924,00;56,00
28,11;38,22;979,82;26,83;978,08;28,10;28,54;49,80;27,00;27,51;978,95;44,01;925,00;59,00
28,11;38,14;979,83;26,82;978,01;28,10;28,53;49,60;27,00;27,51;978,92;43,87;925,00;60,00
28,11;38,02;979,82;26,83;978,03;28,10;28,53;49,60;27,00;27,51;978,92;43,81;925,00;61,00
28,11;37,93;979,78;26,83;978,01;28,10;28,51;49,40;27,00;27,51;978,89;43,67;925,00;60,00
28,11;38,05;979,83;26,83;977,98;28,10;28,51;49,40;27,00;27,51;978,91;43,72;925,00;60,00
28,11;38,13;979,87;26,84;978,01;28,10;28,49;49,20;27,25;27,58;978,94;43,66;925,00;59,00
28,11;38,07;979,79;26,82;978,06;28,10;28,49;49,20;27,25;27,57;978,93;43,64;926,00;62,00
28,11;38,08;979,83;26,84;978,04;28,10;28,48;49,10;27,25;27,57;978,94;43,59;926,00;59,00
28,10;38,15;979,71;26,83;978,01;28,10;28,48;49,10;27,25;27,57;978,86;43,62;925,00;59,00
28,10;38,09;979,72;26,83;977,99;28,10;28,47;49,00;27,25;27,57;978,86;43,55;925,00;61,00
28,11;37,90;979,77;26,83;977,96;28,10;28,47;49,00;27,25;27,57;978,86;43,45;925,00;60,00
28,10;37,91;979,72;26,83;977,95;28,10;28,47;49,00;27,25;27,57;978,84;43,46;925,00;61,00
28,10;38,04;979,74;26,83;977,93;28,10;28,47;49,00;27,25;27,57;978,83;43,52;925,00;59,00
28,10;38,15;979,71;26,81;977,83;28,10;28,47;49,00;27,25;27,57;978,77;43,57;926,00;59,00
28,10;38,15;979,72;26,83;977,91;28,10;28,47;49,00;27,25;27,57;978,81;43,57;925,00;60,00
28,09;38,23;979,69;26,82;977,92;28,10;28,46;48,90;27,25;27,57;978,81;43,56;925,00;59,00
28,10;38,26;979,69;26,83;978,08;28,10;28,46;48,90;27,25;27,57;978,88;43,58;926,00;60,00
28,09;38,29;979,71;26,83;977,90;28,10;28,47;49,00;27,25;27,57;978,80;43,65;925,00;60,00
28,09;38,32;979,68;26,82;977,89;28,10;28,47;49,00;27,25;27,57;978,79;43,66;926,00;60,00
28,09;38,22;979,66;26,82;977,80;28,10;28,47;49,00;27,25;27,57;978,73;43,61;925,00;58,00
28,09;38,19;979,64;26,81;977,82;28,10;28,47;49,00;27,25;27,56;978,73;43,60;926,00;58,00
28,09;38,14;979,66;26,81;977,78;28,10;28,47;49,00;27,25;27,56;978,72;43,57;926,00;59,00
28,09;38,13;979,65;26,81;977,91;28,10;28,47;49,00;27,25;27,56;978,78;43,56;925,00;58,00
28,09;38,15;979,61;26,82;977,88;28,10;28,47;49,00;27,25;27,57;978,74;43,57;924,00;64,00
28,08;38,23;979,53;26,81;977,79;28,10;28,47;49,00;27,25;27,56;978,66;43,61;925,00;61,00
28,08;38,19;979,61;26,82;977,81;28,10;28,47;49,00;27,25;27,56;978,71;43,60;925,00;61,00
28,08;38,18;979,49;26,81;977,70;28,10;28,47;49,00;27,25;27,56;978,60;43,59;925,00;62,00
28,08;38,10;979,45;26,81;977,66;28,10;28,47;49,00;27,25;27,56;978,55;43,55;925,00;59,00
28,08;38,10;979,43;26,81;977,63;28,10;28,47;49,00;27,25;27,56;978,53;43,55;925,00;59,00
28,08;38,21;979,43;26,80;977,57;28,10;28,47;49,00;27,25;27,56;978,50;43,61;925,00;59,00
28,08;38,20;979,38;26,80;977,59;28,10;28,47;49,00;27,25;27,56;978,49;43,60;925,00;62,00
28,08;38,15;979,35;26,80;977,55;28,10;28,47;49,00;27,25;27,56;978,45;43,57;925,00;60,00
28,08;38,18;979,34;26,81;977,53;28,10;28,47;49,00;27,25;27,56;978,44;43,59;925,00;61,00
28,08;38,09;979,36;26,80;977,60;28,10;28,48;49,10;27,25;27,56;978,48;43,60;925,00;59,00
28,08;38,16;979,39;26,81;977,58;28,10;28,48;49,10;27,25;27,56;978,48;43,63;925,00;61,00
28,08;38,27;979,38;26,81;977,59;28,10;28,48;49,10;27,25;27,56;978,49;43,69;925,00;59,00
28,07;38,28;979,30;26,79;977,53;28,10;28,48;49,10;27,25;27,55;978,41;43,69;925,00;61,00
28,08;38,17;979,35;26,80;977,54;28,10;28,47;49,00;27,25;27,56;978,44;43,58;925,00;60,00
28,07;38,17;979,33;26,79;977,49;28,10;28,47;49,00;27,25;27,55;978,41;43,58;924,00;58,00
28,07;38,26;979,29;26,79;977,50;28,10;28,48;49,10;27,25;27,55;978,40;43,68;924,00;60,00
28,07;38,35;979,31;26,80;977,52;28,10;28,48;49,10;27,25;27,55;978,42;43,73;925,00;60,00
28,07;38,37;979,22;26,80;977,53;28,10;28,48;49,10;27,25;27,56;978,38;43,74;925,00;58,00
28,07;38,38;979,28;26,80;977,48;28,10;28,48;49,10;27,25;27,55;978,38;43,74;925,00;59,00
28,07;38,37;979,28;26,80;977,50;28,10;28,48;49,10;27,25;27,56;978,39;43,74;925,00;59,00
28,06;38,26;979,31;26,80;977,48;28,10;28,48;49,10;27,25;27,55;978,40;43,68;925,00;63,00
28,06;38,30;979,22;26,78;977,45;28,10;28,49;49,20;27,25;27,55;978,34;43,75;925,00;58,00
28,06;38,33;979,27;26,80;977,51;28,10;28,49;49,20;27,25;27,55;978,39;43,76;925,00;61,00
28,05;38,31;979,22;26,79;977,44;28,10;28,49;49,20;27,25;27,55;978,33;43,76;926,00;60,00
28,06;38,35;979,21;26,79;977,45;28,10;28,49;49,20;27,25;27,55;978,33;43,77;926,00;61,00
28,06;38,31;979,16;26,77;977,35;28,10;28,49;49,20;27,25;27,55;978,25;43,76;925,00;60,00
28,05;38,25;979,10;26,79;977,37;28,10;28,49;49,20;27,25;27,55;978,24;43,72;925,00;59,00
28,06;38,21;979,04;26,77;977,27;28,10;28,49;49,20;27,25;27,55;978,16;43,71;925,00;60,00
28,05;38,30;979,04;26,77;977,27;28,10;28,49;49,20;27,25;27,54;978,15;43,75;925,00;59,00
28,05;38,40;979,01;26,79;977,26;28,10;28,49;49,20;27,25;27,55;978,14;43,80;925,00;64,00
28,05;38,43;978,99;26,77;977,20;28,10;28,49;49,20;27,25;27,54;978,09;43,81;925,00;65,00
28,05;38,45;978,96;26,77;977,15;28,10;28,49;49,20;27,25;27,54;978,06;43,82;925,00;61,00
28,04;38,49;978,95;26,77;977,17;28,10;28,49;49,20;27,00;27,48;978,06;43,85;925,00;60,00
28,04;38,63;978,97;26,76;977,21;28,10;28,49;49,20;27,00;27,48;978,09;43,91;925,00;58,00
28,05;38,66;979,02;26,75;977,23;28,10;28,49;49,20;27,00;27,47;978,13;43,93;925,00;61,00
28,05;38,64;979,08;26,77;977,25;28,10;28,49;49,20;27,00;27,48;978,16;43,92;925,00;59,00
28,04;38,57;979,00;26,76;977,23;28,10;28,49;49,20;27,00;27,48;978,11;43,89;924,00;62,00
28,05;38,51;979,00;26,76;977,25;28,10;28,49;49,20;27,00;27,48;978,12;43,85;922,00;61,00
28,04;38,54;979,03;26,76;977,21;28,10;28,49;49,20;27,00;27,48;978,12;43,87;922,00;62,00
28,03;38,47;978,94;26,77;977,16;28,10;28,49;49,20;27,00;27,47;978,05;43,84;922,00;63,00
28,04;38,46;978,93;26,76;977,12;28,10;28,49;49,20;27,00;27,48;978,03;43,83;923,00;59,00
28,04;38,47;978,91;26,77;977,13;28,10;28,50;49,30;27,00;27,48;978,02;43,89;923,00;63,00
28,03;38,57;978,84;26,76;977,14;28,10;28,50;49,30;27,00;27,47;977,99;43,94;922,00;60,00
28,03;38,64;978,74;26,76;976,94;28,10;28,50;49,30;27,00;27,47;977,84;43,97;922,00;60,00
28,03;38,65;978,73;26,76;976,90;28,10;28,50;49,30;27,00;27,47;977,81;43,98;923,00;60,00
28,03;38,58;978,59;26,75;976,82;28,10;28,50;49,30;27,00;27,47;977,71;43,94;923,00;61,00
28,04;38,53;978,57;26,75;976,78;28,10;28,50;49,30;27,00;27,47;977,68;43,91;923,00;56,00
28,04;38,60;978,51;26,75;976,72;28,10;28,50;49,30;27,00;27,47;977,61;43,95;923,00;62,00
28,03;38,68;978,52;26,76;976,74;28,10;28,50;49,30;27,00;27,47;977,63;43,99;923,00;60,00
28,02;38,67;978,42;26,75;976,73;28,10;28,51;49,40;27,00;27,47;977,58;44,04;922,00;61,00
28,03;38,70;978,41;26,74;976,65;28,10;28,51;49,40;27,00;27,47;977,53;44,05;923,00;61,00
28,03;38,75;978,41;26,74;976,65;28,10;28,51;49,40;27,00;27,47;977,53;44,08;922,00;64,00
28,03;38,94;978,38;26,75;976,67;28,10;28,51;49,40;27,00;27,47;977,53;44,17;922,00;59,00
28,02;39,01;978,41;26,75;976,58;28,10;28,51;49,40;27,00;27,47;977,49;44,21;922,00;63,00
28,02;38,99;978,38;26,74;976,55;28,10;28,51;49,40;27,00;27,47;977,46;44,19;921,00;63,00
28,02;38,98;978,38;26,75;976,57;28,10;28,52;49,50;27,00;27,47;977,48;44,24;922,00;60,00
28,02;38,86;978,36;26,76;976,61;28,10;28,52;49,50;27,00;27,47;977,49;44,18;921,00;57,00
28,02;38,83;978,33;26,76;976,56;28,10;28,52;49,50;27,00;27,47;977,45;44,17;921,00;59,00
28,01;38,84;978,31;26,76;976,58;28,10;28,52;49,50;27,00;27,47;977,44;44,17;922,00;60,00
28,02;38,86;978,26;26,76;976,56;28,10;28,53;49,60;27,00;27,47;977,41;44,23;921,00;61,00
28,02;38,79;978,26;26,74;976,46;28,10;28,53;49,60;27,00;27,46;977,36;44,19;921,00;58,00
28,01;38,69;978,21;26,75;976,49;28,10;28,52;49,50;27,00;27,46;977,35;44,10;921,00;61,00
28,01;38,66;978,30;26,74;976,51;28,10;28,52;49,50;27,00;27,46;977,41;44,08;920,00;58,00
28,01;38,71;978,28;26,74;976,42;28,10;28,52;49,50;27,00;27,46;977,35;44,10;920,00;52,00
28,01;38,80;978,28;26,74;976,43;28,10;28,52;49,50;27,00;27,46;977,36;44,15;920,00;58,00
