BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
28,36;43,69;997,88;26,80;995,99;27,70;28,55;55,10;27,25;27,53;996,93;49,39;21,00;60,00
28,35;43,73;997,90;26,81;996,02;27,70;28,55;55,10;27,25;27,53;996,96;49,42;22,00;60,00
28,34;43,74;997,84;26,81;995,97;27,70;28,55;55,10;27,25;27,52;996,91;49,42;49,00;60,00
28,35;43,77;997,90;26,81;995,96;27,70;28,55;55,10;27,25;27,53;996,93;49,43;51,00;60,00
28,36;43,79;997,86;26,82;996,05;27,70;28,56;55,20;27,25;27,53;996,95;49,50;52,00;60,00
28,36;43,89;997,87;26,83;996,06;27,70;28,56;55,20;27,25;27,53;996,97;49,55;50,00;60,00
28,37;44,17;997,85;26,84;996,03;27,70;28,56;55,20;27,25;27,54;996,94;49,69;41,00;60,00
28,37;44,33;997,88;26,84;996,05;27,70;28,56;55,20;27,25;27,54;996,96;49,77;45,00;60,00
28,38;44,30;997,86;26,84;996,02;27,70;28,58;55,40;27,25;27,54;996,94;49,85;56,00;60,00
28,38;44,32;997,86;26,84;996,02;27,70;28,58;55,40;27,25;27,54;996,94;49,86;58,00;60,00
28,39;44,29;997,88;26,85;996,02;27,70;28,60;55,60;27,25;27,55;996,95;49,94;57,00;60,00
28,39;44,20;997,85;26,84;996,01;27,70;28,60;55,60;27,25;27,55;996,93;49,90;57,00;60,00
28,40;44,11;997,91;26,86;996,06;27,70;28,61;55,70;27,25;27,55;996,98;49,90;59,00;60,00
28,40;44,04;997,85;26,86;996,11;27,70;28,61;55,70;27,25;27,55;996,98;49,87;74,00;60,00
28,41;44,02;997,86;26,86;996,01;27,70;28,61;55,70;27,25;27,55;996,93;49,86;61,00;60,00
28,42;43,90;997,87;26,86;996,06;27,70;28,61;55,70;27,25;27,56;996,97;49,80;61,00;58,00
28,42;43,87;997,90;26,86;996,07;27,70;28,60;55,60;27,25;27,56;996,99;49,74;65,00;60,00
28,42;44,00;997,86;26,86;996,04;27,70;28,60;55,60;27,25;27,56;996,95;49,80;63,00;60,00
28,42;44,12;997,92;26,87;996,03;27,70;28,60;55,60;27,25;27,56;996,98;49,86;58,00;60,00
28,43;44,24;997,92;26,87;996,06;27,70;28,60;55,60;27,25;27,56;996,99;49,92;65,00;60,00
28,42;44,13;997,89;26,86;996,02;27,70;28,60;55,60;27,25;27,56;996,96;49,87;60,00;60,00
28,43;44,07;997,86;26,87;996,08;27,70;28,60;55,60;27,25;27,56;996,97;49,83;54,00;60,00
28,44;44,42;997,89;26,89;996,08;27,70;28,60;55,60;27,25;27,57;996,99;50,01;62,00;60,00
28,45;44,88;997,89;26,88;996,04;27,70;28,60;55,60;27,25;27,57;996,97;50,24;64,00;60,00
28,45;45,22;997,88;26,89;996,04;27,70;28,61;55,70;27,25;27,57;996,96;50,46;66,00;60,00
28,46;45,39;997,90;26,91;996,05;27,70;28,61;55,70;27,25;27,58;996,98;50,54;72,00;60,00
28,45;45,13;997,88;26,90;996,06;27,70;28,64;56,10;27,25;27,58;996,97;50,61;72,00;60,00
28,47;44,96;997,90;26,90;996,03;27,70;28,64;56,10;27,25;27,58;996,97;50,53;70,00;61,00
28,46;44,76;997,83;26,90;996,05;27,60;28,52;56,10;27,25;27,55;996,94;50,43;68,00;60,00
28,45;44,45;997,82;26,90;996,04;27,60;28,52;56,10;27,25;27,55;996,93;50,28;67,00;60,00
28,45;44,27;997,82;26,89;996,02;27,70;28,64;56,00;27,25;27,57;996,92;50,14;70,00;60,00
28,46;44,25;997,86;26,90;996,06;27,70;28,64;56,00;27,25;27,58;996,96;50,13;68,00;60,00
28,46;44,29;997,92;26,90;996,02;27,70;28,63;55,90;27,25;27,58;996,97;50,10;68,00;60,00
28,47;44,32;997,85;26,90;996,04;27,70;28,63;55,90;27,25;27,58;996,94;50,11;70,00;60,00
28,46;44,27;997,89;26,90;996,14;27,60;28,49;55,80;27,25;27,55;997,01;50,04;78,00;65,00
28,47;44,36;997,89;26,90;996,01;27,60;28,49;55,80;27,25;27,55;996,95;50,08;82,00;60,00
28,47;44,32;997,90;26,90;996,02;27,70;28,62;55,80;27,25;27,58;996,96;50,06;76,00;60,00
28,47;44,24;997,85;26,90;996,05;27,70;28,62;55,80;27,25;27,58;996,95;50,02;93,00;60,00
28,48;44,23;997,97;26,90;996,08;27,70;28,62;55,80;27,25;27,58;997,03;50,02;118,00;58,00
28,48;44,20;997,87;26,91;996,05;27,70;28,62;55,80;27,25;27,59;996,96;50,00;108,00;59,00
28,49;44,20;997,89;26,91;996,02;27,70;28,62;55,80;27,25;27,59;996,95;50,00;100,00;60,00
28,49;44,25;997,84;26,93;996,05;27,70;28,62;55,80;27,25;27,59;996,94;50,03;105,00;60,00
28,50;44,38;997,84;26,94;996,08;27,70;28,62;55,80;27,25;27,60;996,96;50,09;104,00;60,00
28,48;44,48;997,85;26,93;996,26;27,70;28,62;55,80;27,25;27,59;997,06;50,14;73,00;61,00
28,48;44,46;997,60;26,91;996,16;27,70;28,63;55,90;27,25;27,59;996,88;50,18;81,00;64,00
28,49;44,46;997,89;26,93;996,03;27,70;28,63;55,90;27,25;27,59;996,96;50,18;82,00;60,00
28,49;44,47;997,86;26,92;996,01;27,70;28,64;56,00;27,25;27,59;996,94;50,23;81,00;60,00
28,49;44,48;997,87;26,93;996,02;27,70;28,64;56,00;27,25;27,59;996,94;50,24;85,00;60,00
28,49;44,49;997,86;26,94;996,03;27,70;28,65;56,20;27,25;27,59;996,94;50,35;86,00;61,00
28,49;44,51;997,87;26,94;996,03;27,70;28,65;56,20;27,25;27,59;996,95;50,36;82,00;60,00
28,50;44,51;997,86;26,95;996,07;27,70;28,65;56,20;27,25;27,60;996,97;50,36;86,00;60,00
28,50;44,51;997,89;26,96;996,07;27,70;28,65;56,20;27,25;27,60;996,98;50,36;84,00;60,00
28,49;44,52;997,89;26,95;996,05;27,70;28,66;56,30;27,25;27,60;996,97;50,41;89,00;61,00
28,50;44,52;998,05;26,96;996,15;27,70;28,66;56,30;27,25;27,60;997,10;50,41;86,00;58,00
28,50;44,58;998,07;26,94;996,13;27,70;28,66;56,30;27,25;27,60;997,10;50,44;88,00;62,00
28,49;44,68;998,03;26,95;996,21;27,70;28,66;56,30;27,25;27,60;997,12;50,49;97,00;59,00
28,42;44,78;997,94;26,96;996,16;27,70;28,66;56,30;27,25;27,58;997,05;50,54;91,00;59,00
28,50;44,96;998,00;26,96;996,18;27,70;28,66;56,30;27,25;27,60;997,09;50,63;83,00;59,00
28,47;45,47;998,02;26,94;996,13;27,70;28,67;56,40;27,25;27,59;997,08;50,93;81,00;59,00
28,50;46,04;998,05;26,96;996,19;27,70;28,67;56,40;27,25;27,60;997,12;51,22;81,00;59,00
28,51;46,41;998,05;26,97;996,17;27,70;28,69;56,60;27,25;27,61;997,11;51,50;78,00;58,00
28,50;46,64;998,06;26,97;996,18;27,70;28,69;56,60;27,25;27,61;997,12;51,62;77,00;60,00
28,49;46,73;998,03;26,96;996,12;27,80;28,88;57,20;27,25;27,63;997,08;51,97;76,00;61,00
28,45;46,57;998,00;26,97;996,22;27,80;28,88;57,20;27,25;27,62;997,11;51,89;76,00;57,00
28,46;46,44;997,95;26,97;996,20;27,80;28,93;57,70;27,25;27,62;997,07;52,07;78,00;56,00
28,49;46,26;998,07;26,97;996,25;27,80;28,93;57,70;27,25;27,63;997,16;51,98;78,00;55,00
28,45;46,05;998,02;26,95;996,17;27,80;28,95;57,90;27,25;27,61;997,09;51,98;77,00;63,00
28,45;45,86;998,07;26,94;996,15;27,80;28,95;57,90;27,25;27,61;997,11;51,88;75,00;58,00
28,42;45,66;997,99;26,95;996,22;27,80;28,94;57,80;27,25;27,60;997,11;51,73;90,00;62,00
28,44;45,45;998,02;26,94;996,15;27,80;28,94;57,80;27,25;27,61;997,09;51,63;97,00;57,00
28,42;45,29;997,93;26,94;996,12;27,80;28,92;57,60;27,25;27,60;997,03;51,45;101,00;60,00
28,40;45,15;997,93;26,95;996,15;27,80;28,92;57,60;27,25;27,60;997,04;51,37;99,00;63,00
28,40;45,09;998,03;26,95;996,18;27,80;28,88;57,20;27,25;27,60;997,10;51,14;97,00;70,00
28,38;45,05;997,96;26,95;996,19;27,80;28,88;57,20;27,25;27,59;997,08;51,13;97,00;58,00
28,35;44,96;997,93;26,94;996,15;27,80;28,84;56,80;27,25;27,58;997,04;50,88;94,00;60,00
28,33;44,73;997,87;26,93;996,15;27,80;28,84;56,80;27,25;27,58;997,01;50,77;92,00;60,00
28,32;44,26;997,89;26,91;996,10;27,80;28,81;56,50;27,25;27,57;996,99;50,38;86,00;61,00
28,30;43,81;997,77;26,90;996,05;27,80;28,81;56,50;27,25;27,56;996,91;50,15;85,00;59,00
28,31;43,50;997,78;26,87;996,00;27,80;28,77;56,10;27,25;27,56;996,89;49,80;82,00;61,00
28,29;43,15;997,86;26,86;996,09;27,80;28,77;56,10;27,25;27,55;996,97;49,63;83,00;58,00
28,25;42,80;997,74;26,81;996,04;27,80;28,72;55,50;27,25;27,53;996,89;49,15;82,00;62,00
28,22;42,54;997,58;26,81;996,00;27,80;28,72;55,50;27,25;27,52;996,79;49,02;81,00;60,00
28,21;42,37;997,67;26,80;995,92;27,80;28,65;54,80;27,25;27,51;996,79;48,58;81,00;58,00
28,25;42,21;997,73;26,79;995,92;27,80;28,65;54,80;27,25;27,52;996,82;48,51;82,00;57,00
28,23;42,10;997,72;26,78;995,95;27,80;28,60;54,20;27,25;27,51;996,83;48,15;81,00;61,00
28,22;41,93;997,69;26,76;996,01;27,80;28,60;54,20;27,25;27,51;996,85;48,06;82,00;60,00
28,25;41,74;997,70;26,71;995,92;27,80;28,55;53,70;27,25;27,50;996,81;47,72;105,00;60,00
28,22;41,47;997,74;26,71;995,93;27,80;28,55;53,70;27,25;27,50;996,84;47,58;127,00;61,00
28,21;41,23;997,72;26,71;996,01;27,80;28,50;53,20;27,25;27,49;996,87;47,21;99,00;59,00
28,18;40,99;997,68;26,69;995,87;27,80;28,50;53,20;27,25;27,48;996,78;47,09;81,00;63,00
28,15;40,87;997,66;26,67;995,89;27,80;28,47;52,80;27,25;27,47;996,77;46,84;82,00;60,00
28,15;40,54;997,58;26,64;995,82;27,80;28,47;52,80;27,25;27,46;996,70;46,67;81,00;56,00
28,13;40,30;997,50;26,63;995,72;27,90;28,54;52,30;27,25;27,48;996,61;46,30;81,00;63,00
28,11;40,10;997,49;26,61;995,85;27,90;28,54;52,30;27,25;27,47;996,67;46,20;79,00;62,00
28,07;39,79;997,48;26,59;995,81;27,80;28,38;51,80;27,25;27,43;996,65;45,80;79,00;67,00
27,94;39,57;997,39;26,57;995,99;27,80;28,38;51,80;27,25;27,39;996,69;45,68;78,00;57,00
28,01;39,36;997,46;26,54;995,83;27,80;28,33;51,20;27,25;27,40;996,64;45,28;79,00;60,00
27,95;39,22;997,33;26,54;995,77;27,80;28,33;51,20;27,25;27,39;996,55;45,21;80,00;61,00
27,93;39,00;997,63;26,50;995,94;27,80;28,29;50,70;27,25;27,37;996,78;44,85;80,00;57,00
27,91;38,81;997,77;26,46;996,05;27,80;28,29;50,70;27,25;27,35;996,91;44,75;80,00;63,00
27,91;38,61;997,75;26,47;996,09;27,80;28,24;50,10;27,25;27,36;996,92;44,35;79,00;60,00
27,90;38,50;997,65;26,47;996,01;27,80;28,24;50,10;27,25;27,35;996,83;44,30;79,00;62,00
27,85;38,28;997,61;26,46;995,90;27,80;28,19;49,60;27,25;27,34;996,76;43,94;79,00;65,00
27,77;37,90;997,52;26,43;996,01;27,80;28,19;49,60;27,25;27,31;996,76;43,75;78,00;58,00
27,84;37,57;997,69;26,37;995,92;27,80;28,16;49,20;27,25;27,32;996,80;43,39;78,00;69,00
27,82;37,39;997,36;26,35;995,67;27,80;28,16;49,20;27,25;27,31;996,52;43,30;78,00;62,00
27,83;37,34;997,22;26,36;995,48;27,80;28,12;48,70;27,25;27,31;996,35;43,02;79,00;66,00
27,79;37,25;997,49;26,33;995,69;27,80;28,12;48,70;27,25;27,29;996,59;42,98;106,00;61,00
27,79;37,12;997,41;26,31;995,71;27,80;28,08;48,20;27,25;27,29;996,56;42,66;80,00;61,00
27,75;36,91;997,39;26,30;995,62;27,80;28,08;48,20;27,25;27,28;996,51;42,56;80,00;58,00
27,68;36,73;997,28;26,26;995,53;27,80;28,05;47,80;27,25;27,25;996,40;42,26;79,00;62,00
27,68;36,61;997,29;26,24;995,58;27,80;28,05;47,80;27,25;27,24;996,44;42,21;78,00;60,00
27,69;36,55;997,32;26,23;995,59;27,80;28,03;47,50;27,25;27,24;996,46;42,02;79,00;58,00
27,63;36,27;997,31;26,17;995,54;27,80;28,03;47,50;27,25;27,21;996,42;41,89;80,00;61,00
27,64;36,15;997,39;26,17;995,60;27,80;27,99;47,10;27,25;27,22;996,50;41,62;79,00;57,00
27,63;36,11;997,35;26,19;995,65;27,80;27,99;47,10;27,25;27,22;996,50;41,61;81,00;58,00
27,55;36,04;997,33;26,15;995,57;27,70;27,87;46,70;27,25;27,16;996,45;41,37;80,00;58,00
27,50;35,99;997,10;26,12;995,43;27,70;27,87;46,70;27,25;27,14;996,27;41,35;80,00;59,00
27,54;35,88;997,35;26,11;995,65;27,70;27,84;46,40;27,25;27,15;996,50;41,14;79,00;57,00
27,49;35,72;997,31;26,08;995,60;27,70;27,84;46,40;27,25;27,13;996,45;41,06;80,00;63,00
27,49;35,69;997,36;26,06;995,66;27,70;27,83;46,20;27,25;27,13;996,51;40,94;80,00;61,00
27,48;35,74;997,31;26,05;995,52;27,70;27,83;46,20;27,25;27,12;996,41;40,97;80,00;59,00
27,42;35,77;997,30;26,05;995,66;27,70;27,81;46,00;27,25;27,11;996,48;40,88;81,00;59,00
27,46;35,77;997,21;26,03;995,55;27,70;27,81;46,00;27,25;27,11;996,38;40,89;80,00;60,00
27,45;35,81;997,32;26,00;995,55;27,70;27,81;45,90;27,25;27,10;996,43;40,85;80,00;57,00
27,42;35,75;997,35;26,01;995,59;27,70;27,81;45,90;27,25;27,09;996,47;40,82;80,00;58,00
27,41;35,77;997,34;25,99;995,53;27,60;27,71;45,90;27,25;27,06;996,44;40,83;80,00;55,00
27,38;35,69;997,33;25,92;995,61;27,60;27,71;45,90;27,25;27,04;996,47;40,79;80,00;57,00
27,30;35,71;997,27;25,92;995,67;27,60;27,71;45,90;27,25;27,02;996,47;40,81;80,00;57,00
27,34;35,81;997,36;25,88;995,55;27,60;27,71;45,90;27,25;27,02;996,45;40,85;80,00;60,00
27,33;35,94;997,38;25,89;995,59;27,60;27,70;45,80;26,25;26,77;996,49;40,87;80,00;59,00
27,33;36,04;997,40;25,89;995,63;27,60;27,70;45,80;26,25;26,77;996,52;40,92;80,00;64,00
27,30;36,09;997,39;25,84;995,57;27,60;27,70;45,80;26,25;26,75;996,48;40,94;80,00;56,00
27,28;36,11;997,31;25,81;995,54;27,60;27,70;45,80;26,25;26,74;996,43;40,95;80,00;57,00
27,27;36,13;997,33;25,79;995,56;27,50;27,63;46,00;26,25;26,70;996,45;41,07;80,00;63,00
27,23;36,14;997,32;25,75;995,50;27,50;27,63;46,00;26,25;26,68;996,41;41,07;80,00;66,00
27,22;36,10;997,34;25,77;995,56;27,50;27,63;46,10;26,25;26,68;996,45;41,10;80,00;60,00
27,21;36,22;997,29;25,71;995,49;27,50;27,63;46,10;26,25;26,67;996,39;41,16;80,00;67,00
27,21;36,36;997,16;25,72;995,39;27,50;27,63;46,10;26,25;26,67;996,28;41,23;80,00;61,00
27,20;36,59;997,28;25,74;995,47;27,50;27,63;46,10;26,25;26,67;996,37;41,34;80,00;56,00
27,17;36,70;997,24;25,69;995,47;27,50;27,64;46,20;26,25;26,65;996,35;41,45;80,00;60,00
27,17;36,85;997,21;25,69;995,47;27,50;27,64;46,20;26,25;26,65;996,34;41,53;80,00;58,00
27,14;36,95;997,14;25,69;995,44;27,50;27,65;46,40;26,25;26,65;996,29;41,68;81,00;60,00
27,14;37,10;997,12;25,67;995,35;27,50;27,65;46,40;26,25;26,64;996,24;41,75;81,00;64,00
27,13;37,21;997,16;25,66;995,42;27,50;27,67;46,70;26,25;26,64;996,29;41,96;80,00;64,00
27,07;37,35;997,15;25,64;995,46;27,50;27,67;46,70;26,25;26,61;996,31;42,03;80,00;62,00
27,05;37,51;997,00;25,64;995,45;27,40;27,59;46,90;26,25;26,59;996,23;42,20;80,00;64,00
27,03;37,70;997,15;25,63;995,46;27,40;27,59;46,90;26,25;26,58;996,30;42,30;80,00;63,00
27,02;37,86;997,12;25,61;995,34;27,40;27,61;47,20;26,25;26,57;996,23;42,53;80,00;59,00
27,00;38,11;997,16;25,61;995,38;27,40;27,61;47,20;26,25;26,56;996,27;42,66;80,00;59,00
27,00;38,28;996,97;25,63;995,36;27,40;27,63;47,50;26,25;26,57;996,17;42,89;81,00;56,00
27,01;38,42;997,02;25,62;995,39;27,40;27,63;47,50;26,25;26,57;996,21;42,96;81,00;58,00
27,03;38,57;997,17;25,58;995,31;27,40;27,66;47,90;26,25;26,57;996,24;43,23;80,00;58,00
27,03;38,78;997,14;25,60;995,35;27,40;27,66;47,90;26,25;26,57;996,24;43,34;82,00;62,00
27,00;39,01;997,04;25,61;995,29;27,40;27,68;48,20;26,25;26,57;996,17;43,61;81,00;61,00
27,00;39,26;997,19;25,62;995,41;27,40;27,68;48,20;26,25;26,57;996,30;43,73;81,00;67,00
26,96;39,38;997,13;25,60;995,39;27,30;27,61;48,60;26,25;26,53;996,26;43,99;81,00;56,00
27,01;39,51;997,29;25,60;995,42;27,30;27,61;48,60;26,25;26,54;996,35;44,05;81,00;63,00
27,02;39,60;997,34;25,60;995,46;27,30;27,64;49,00;26,25;26,54;996,40;44,30;81,00;57,00
27,01;39,75;997,34;25,58;995,52;27,30;27,64;49,00;26,25;26,54;996,43;44,37;81,00;61,00
27,00;40,01;997,34;25,58;995,53;27,30;27,66;49,30;26,25;26,53;996,43;44,66;81,00;56,00
26,99;40,37;997,32;25,56;995,39;27,30;27,66;49,30;26,25;26,53;996,36;44,84;81,00;57,00
26,98;40,51;997,28;25,55;995,48;27,30;27,69;49,70;26,25;26,52;996,38;45,10;82,00;61,00
26,96;40,69;997,28;25,55;995,44;27,30;27,69;49,70;26,25;26,51;996,36;45,19;81,00;59,00
26,91;40,76;997,27;25,55;995,40;27,30;27,71;50,10;26,25;26,50;996,33;45,43;81,00;58,00
26,94;40,85;997,25;25,51;995,40;27,30;27,71;50,10;26,25;26,50;996,32;45,48;81,00;68,00
26,93;40,92;997,32;25,55;995,48;27,30;27,74;50,50;26,25;26,51;996,40;45,71;82,00;57,00
26,91;41,05;997,25;25,49;995,35;27,30;27,74;50,50;26,25;26,49;996,30;45,78;81,00;62,00
26,88;41,17;997,27;25,48;995,40;27,20;27,66;50,80;26,25;26,45;996,34;45,99;82,00;58,00
26,81;41,33;997,20;25,47;995,41;27,20;27,66;50,80;26,25;26,43;996,30;46,06;82,00;56,00
26,82;41,44;997,09;25,47;995,34;27,20;27,68;51,00;26,25;26,43;996,21;46,22;83,00;57,00
26,85;41,59;997,15;25,47;995,36;27,20;27,68;51,00;26,25;26,44;996,26;46,29;83,00;59,00
26,74;41,67;996,85;25,46;995,20;27,20;27,69;51,20;26,25;26,41;996,03;46,43;83,00;64,00
26,80;41,81;996,91;25,47;995,16;27,20;27,69;51,20;26,25;26,43;996,04;46,50;82,00;61,00
26,78;41,93;996,82;25,44;994,99;27,20;27,71;51,50;26,25;26,42;995,91;46,71;83,00;60,00
26,76;42,06;996,65;25,44;994,98;27,20;27,71;51,50;26,25;26,41;995,81;46,78;82,00;63,00
26,72;42,18;996,56;25,44;994,90;27,20;27,72;51,70;26,25;26,40;995,73;46,94;82,00;63,00
26,82;42,31;996,64;25,44;994,72;27,20;27,72;51,70;26,25;26,43;995,68;47,01;82,00;59,00
26,80;42,37;996,53;25,42;994,58;27,20;27,74;51,90;26,25;26,42;995,55;47,13;82,00;59,00
26,80;42,44;996,52;25,42;994,61;27,20;27,74;51,90;26,25;26,42;995,57;47,17;82,00;58,00
26,80;42,51;996,44;25,43;994,57;27,10;27,65;52,10;26,25;26,39;995,51;47,31;82,00;59,00
26,79;42,66;996,46;25,41;994,56;27,10;27,65;52,10;25,75;26,26;995,51;47,38;82,00;60,00
26,78;42,79;996,48;25,41;994,52;27,10;27,66;52,30;25,75;26,26;995,50;47,55;81,00;68,00
26,78;43,01;996,45;25,39;994,57;27,10;27,66;52,30;25,75;26,25;995,51;47,65;82,00;63,00
26,78;43,12;996,36;25,40;994,50;27,10;27,67;52,50;25,75;26,26;995,43;47,81;81,00;61,00
26,76;43,23;996,38;25,37;994,54;27,10;27,67;52,50;25,75;26,24;995,46;47,87;81,00;62,00
26,74;43,31;996,42;25,36;994,49;27,10;27,69;52,70;25,75;26,24;995,45;48,00;81,00;58,00
26,75;43,34;996,47;25,36;994,53;27,10;27,69;52,70;25,75;26,24;995,50;48,02;81,00;57,00
26,72;43,40;996,47;25,34;994,53;27,10;27,69;52,80;25,75;26,23;995,50;48,10;81,00;57,00
26,71;43,39;996,51;25,37;994,59;27,10;27,69;52,80;25,75;26,23;995,55;48,10;81,00;64,00
26,71;43,35;996,51;25,37;994,70;27,00;27,60;53,00;25,75;26,21;995,60;48,17;80,00;61,00
26,67;43,37;996,50;25,36;994,64;27,00;27,60;53,00;25,75;26,20;995,57;48,18;81,00;60,00
26,66;43,41;996,46;25,34;994,61;27,00;27,61;53,10;25,75;26,19;995,53;48,26;82,00;60,00
26,65;43,41;996,69;25,35;994,94;27,00;27,61;53,10;25,75;26,19;995,82;48,26;82,00;59,00
26,65;43,40;996,83;25,34;995,05;27,00;27,62;53,30;25,75;26,18;995,94;48,35;82,00;59,00
26,65;43,38;996,98;25,34;995,13;27,00;27,62;53,30;25,75;26,18;996,06;48,34;81,00;55,00
26,64;43,36;996,93;25,32;995,01;27,00;27,62;53,30;25,75;26,18;995,97;48,33;82,00;56,00
26,61;43,36;997,07;25,31;995,19;27,00;27,62;53,30;25,75;26,17;996,13;48,33;82,00;61,00
26,62;43,38;997,17;25,31;995,30;27,00;27,62;53,30;25,75;26,17;996,24;48,34;82,00;57,00
26,57;43,38;997,25;25,31;995,41;27,00;27,62;53,30;25,75;26,16;996,33;48,34;81,00;55,00
26,61;43,40;997,24;25,29;995,39;27,00;27,62;53,20;25,75;26,16;996,31;48,30;82,00;64,00
26,61;43,38;997,29;25,29;995,33;27,00;27,62;53,20;25,75;26,16;996,31;48,29;82,00;58,00
26,60;43,41;997,25;25,30;995,40;26,90;27,51;53,20;25,75;26,14;996,32;48,30;82,00;59,00
26,61;43,36;997,19;25,30;995,41;26,90;27,51;53,20;25,75;26,14;996,30;48,28;81,00;61,00
26,61;43,35;997,21;25,27;995,23;26,90;27,51;53,20;25,75;26,13;996,22;48,28;76,00;57,00
26,55;43,40;997,06;25,25;995,35;26,90;27,51;53,20;25,75;26,11;996,20;48,30;77,00;59,00
26,53;43,46;997,15;25,23;995,32;26,90;27,51;53,20;25,75;26,10;996,24;48,33;76,00;58,00
26,54;43,58;997,13;25,22;995,28;26,90;27,51;53,20;25,75;26,10;996,21;48,39;83,00;57,00
26,51;43,64;997,20;25,22;995,31;26,90;27,51;53,20;25,75;26,10;996,26;48,42;80,00;65,00
26,55;43,67;997,31;25,22;995,42;26,90;27,51;53,20;25,75;26,11;996,37;48,44;82,00;58,00
26,53;43,69;997,34;25,23;995,39;26,90;27,52;53,30;25,75;26,10;996,36;48,50;81,00;60,00
26,51;43,67;997,36;25,23;995,53;26,90;27,52;53,30;25,75;26,10;996,44;48,48;81,00;58,00
26,47;43,66;997,24;25,21;995,49;26,90;27,52;53,30;25,75;26,08;996,36;48,48;81,00;63,00
26,50;43,67;997,32;25,21;995,36;26,90;27,52;53,30;25,75;26,09;996,34;48,48;81,00;60,00
26,49;43,67;997,30;25,19;995,39;26,80;27,43;53,40;25,75;26,06;996,35;48,53;81,00;65,00
26,49;43,70;997,45;25,21;995,56;26,80;27,43;53,40;25,75;26,06;996,51;48,55;80,00;60,00
26,49;43,72;997,27;25,21;995,41;26,80;27,43;53,40;25,75;26,06;996,34;48,56;80,00;61,00
26,47;43,81;997,27;25,18;995,44;26,80;27,43;53,40;25,75;26,05;996,35;48,60;80,00;62,00
26,46;43,74;997,40;25,18;995,53;26,80;27,43;53,40;25,75;26,05;996,47;48,57;80,00;59,00
26,45;43,85;997,29;25,17;995,35;26,80;27,43;53,40;25,75;26,04;996,32;48,63;80,00;57,00
26,43;43,86;997,12;25,19;995,30;26,80;27,43;53,50;25,75;26,04;996,21;48,68;79,00;62,00
26,42;43,86;997,29;25,18;995,52;26,80;27,43;53,50;25,75;26,04;996,41;48,68;79,00;58,00
26,36;43,88;997,26;25,17;995,39;26,80;27,43;53,50;25,75;26,02;996,33;48,69;80,00;62,00
26,35;43,85;997,16;25,16;995,35;26,80;27,43;53,50;25,75;26,01;996,26;48,68;79,00;63,00
26,33;43,81;997,07;25,16;995,66;26,80;27,43;53,50;25,75;26,01;996,37;48,65;79,00;61,00
26,29;43,79;997,17;25,14;995,49;26,80;27,43;53,50;25,75;25,99;996,33;48,65;79,00;58,00
26,39;43,81;997,34;25,15;995,59;26,70;27,33;53,50;25,75;26,00;996,46;48,66;80,00;57,00
26,39;43,82;997,37;25,15;995,45;26,70;27,33;53,50;25,75;26,00;996,41;48,66;80,00;60,00
26,38;43,80;997,36;25,15;995,48;26,70;27,33;53,50;25,75;25,99;996,42;48,65;79,00;60,00
26,37;43,86;997,39;25,14;995,49;26,70;27,33;53,50;25,75;25,99;996,44;48,68;80,00;61,00
26,37;43,89;997,47;25,12;995,61;26,70;27,33;53,50;25,75;25,99;996,54;48,69;80,00;62,00
26,36;43,94;997,43;25,12;995,60;26,70;27,33;53,50;25,75;25,98;996,51;48,72;80,00;58,00
26,37;44,01;997,48;25,11;995,54;26,70;27,33;53,50;25,25;25,86;996,51;48,76;80,00;60,00
26,29;44,06;997,31;25,11;995,50;26,70;27,33;53,50;25,25;25,84;996,41;48,78;80,00;64,00
26,28;44,06;997,35;25,11;995,60;26,70;27,33;53,50;25,25;25,84;996,48;48,78;83,00;65,00
26,29;44,07;997,39;25,10;995,63;26,70;27,33;53,50;25,25;25,84;996,51;48,79;100,00;59,00
26,32;44,15;997,53;25,11;995,63;26,70;27,34;53,60;25,25;25,85;996,58;48,88;84,00;60,00
26,34;44,26;997,51;25,11;995,62;26,70;27,34;53,60;25,25;25,85;996,56;48,93;87,00;61,00
26,35;44,29;997,46;25,09;995,59;26,70;27,34;53,70;25,25;25,85;996,52;49,00;94,00;60,00
26,33;44,40;997,49;25,09;995,62;26,70;27,34;53,70;25,25;25,84;996,56;49,05;89,00;58,00
26,29;44,48;997,52;25,06;995,69;26,60;27,25;53,70;25,25;25,80;996,60;49,09;81,00;56,00
26,32;44,60;997,55;25,07;995,73;26,60;27,25;53,70;25,25;25,81;996,64;49,15;85,00;57,00
26,31;44,70;997,49;25,07;995,63;26,60;27,26;53,90;25,25;25,81;996,56;49,30;85,00;56,00
26,29;44,79;997,55;25,08;995,64;26,60;27,26;53,90;25,25;25,81;996,60;49,35;86,00;58,00
26,27;44,91;997,57;25,08;995,69;26,60;27,27;54,10;25,25;25,80;996,63;49,51;84,00;60,00
26,29;44,98;997,54;25,08;995,60;26,60;27,27;54,10;25,25;25,81;996,57;49,54;84,00;60,00
26,28;45,01;997,60;25,08;995,68;26,60;27,28;54,30;25,25;25,80;996,64;49,66;85,00;66,00
