BME280_Temperature;BME280_Humidity;BME280_Airpressure;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness;MQ2;MQ135;
26,63;43,62;96,71;26,00;26,33;77,89;50,01;12,00;60,00;1,00;1,00;27,30;28,18;56,40;25,38;59,06;100,10
26,62;43,62;96,70;26,00;26,32;77,88;50,01;12,00;60,00;1,00;1,00;27,30;28,18;56,40;25,38;59,06;127,00
26,62;43,63;96,71;26,00;26,33;77,89;50,02;12,00;60,00;1,00;1,00;27,30;28,18;56,40;25,38;59,07;72,90
26,63;43,63;96,71;26,00;26,33;77,89;50,02;12,00;60,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,10
26,62;43,64;96,71;26,00;26,33;77,89;50,02;12,00;60,00;1,00;1,00;27,30;28,18;56,40;25,38;59,07;72,90
26,63;43,64;96,71;26,00;26,33;77,89;50,02;12,00;59,00;1,00;1,00;27,30;28,18;56,40;25,38;59,07;127,20
26,63;43,63;96,71;26,00;26,33;77,89;50,02;12,00;59,00;1,00;1,00;27,30;28,18;56,40;25,38;59,07;72,80
26,63;43,63;96,70;26,00;26,32;77,88;50,02;12,00;60,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,20
26,63;43,62;96,71;26,00;26,33;77,89;50,01;12,00;59,00;1,00;1,00;27,30;28,18;56,40;25,38;59,07;72,80
26,62;43,62;96,71;26,00;26,33;77,89;50,01;12,00;59,00;1,00;1,00;27,30;28,18;56,40;25,38;59,07;100,00
26,63;43,62;96,71;26,00;26,33;77,89;50,01;12,00;60,00;1,00;1,00;27,30;28,18;56,40;25,38;59,06;127,10
26,63;43,62;96,71;26,00;26,33;77,88;50,01;12,00;59,00;1,00;1,00;27,30;28,18;56,40;25,38;59,06;72,90
26,63;43,62;96,71;26,00;26,33;77,88;50,01;12,00;60,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,20
26,63;43,62;96,71;26,00;26,32;77,88;50,01;12,00;59,00;1,00;1,00;27,30;28,18;56,40;25,36;59,05;72,80
26,63;43,62;96,71;26,00;26,33;77,88;50,01;12,00;60,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,20
26,63;43,62;96,71;26,00;26,32;77,88;50,01;12,00;59,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;72,80
26,62;43,62;96,71;26,00;26,32;77,88;50,01;12,00;59,00;1,00;1,00;27,30;28,18;56,40;25,38;59,06;100,10
26,63;43,62;96,71;26,00;26,33;77,88;50,01;12,00;60,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,00
26,63;43,63;96,71;26,00;26,33;77,88;50,02;12,00;60,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;72,90
26,63;43,63;96,71;26,00;26,33;77,89;50,02;12,00;60,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,10
26,63;43,64;96,70;26,00;26,33;77,88;50,02;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;72,90
26,63;43,64;96,71;26,00;26,33;77,88;50,02;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,20
26,63;43,64;96,70;26,00;26,33;77,88;50,02;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,38;59,06;72,80
26,63;43,66;96,71;26,00;26,32;77,88;50,03;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,36;59,05;127,20
26,63;43,66;96,71;26,00;26,33;77,88;50,03;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;72,80
26,63;43,66;96,71;26,00;26,32;77,88;50,03;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,36;59,05;100,00
26,62;43,67;96,70;26,00;26,32;77,88;50,03;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,10
26,63;43,68;96,71;26,00;26,33;77,88;50,04;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;72,90
26,62;43,69;96,71;26,00;26,32;77,89;50,04;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,20
26,62;43,69;96,70;26,00;26,32;77,88;50,04;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;72,80
26,63;43,69;96,71;26,00;26,32;77,88;50,04;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,36;59,05;127,20
26,62;43,70;96,70;26,00;26,32;77,88;50,05;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;72,80
26,63;43,69;96,71;26,00;26,32;77,88;50,04;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,36;59,05;100,10
26,63;43,70;96,70;26,00;26,33;77,89;50,05;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,39;59,07;127,00
26,62;43,70;96,70;26,00;26,32;77,88;50,05;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,38;59,06;72,90
26,63;43,71;96,71;26,00;26,33;77,88;50,06;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,10
26,62;43,72;96,71;26,00;26,32;77,88;50,06;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;72,90
26,62;43,71;96,71;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,63;43,71;96,71;26,00;26,33;77,89;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,62;43,71;96,71;26,00;26,32;77,88;50,11;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,35;59,05;127,20
26,62;43,70;96,70;26,00;26,32;77,88;50,10;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;72,80
26,63;43,69;96,70;26,00;26,32;77,88;50,09;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;100,00
26,63;43,68;96,71;26,00;26,33;77,89;50,09;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,40;59,08;127,10
26,63;43,67;96,71;26,00;26,33;77,88;50,08;11,00;61,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,90
26,62;43,58;96,71;26,00;26,32;77,88;50,04;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,62;43,64;96,71;26,00;26,32;77,88;50,07;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,62;43,66;96,70;26,00;26,32;77,88;50,08;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,62;43,66;96,70;26,00;26,32;77,88;50,08;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;72,80
26,63;43,67;96,71;26,00;26,33;77,88;50,08;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;100,10
26,63;43,67;96,71;26,00;26,32;77,88;50,08;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,00
26,63;43,67;96,71;26,00;26,33;77,88;50,08;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,90
26,63;43,68;96,71;26,00;26,32;77,88;50,04;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,36;59,05;127,10
26,63;43,68;96,70;26,00;26,33;77,89;50,04;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,38;59,07;72,90
26,63;43,69;96,71;26,00;26,33;77,88;50,04;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,20
26,63;43,69;96,70;26,00;26,32;77,88;50,04;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;72,80
26,63;43,69;96,71;26,00;26,33;77,89;50,09;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;127,20
26,63;43,70;96,71;26,00;26,33;77,88;50,10;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,63;43,72;96,70;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;100,00
26,62;43,71;96,71;26,00;26,32;77,88;50,06;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,10
26,62;43,71;96,71;26,00;26,32;77,88;50,06;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,35;59,05;72,90
26,63;43,71;96,70;26,00;26,32;77,88;50,06;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,20
26,62;43,71;96,71;26,00;26,32;77,88;50,06;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;72,80
26,63;43,70;96,70;26,00;26,32;77,88;50,10;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,20
26,62;43,72;96,71;26,00;26,32;77,88;50,11;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,62;43,72;96,70;26,00;26,32;77,88;50,11;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;100,10
26,63;43,75;96,70;26,00;26,33;77,88;50,07;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,38;59,06;127,00
26,63;43,72;96,71;26,00;26,33;77,89;50,06;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,38;59,06;72,90
26,63;43,72;96,71;26,00;26,33;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,10
26,63;43,71;96,71;26,00;26,33;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,90
26,62;43,71;96,70;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,63;43,71;96,70;26,00;26,33;77,89;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,63;43,70;96,70;26,00;26,32;77,88;50,10;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,20
26,63;43,70;96,70;26,00;26,33;77,89;50,10;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,63;43,69;96,70;26,00;26,32;77,88;50,09;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;100,00
26,63;43,69;96,70;26,00;26,33;77,88;50,09;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,10
26,62;43,69;96,70;26,00;26,32;77,88;50,09;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;72,90
26,62;43,70;96,70;26,00;26,32;77,88;50,05;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,36;59,05;127,20
26,62;43,70;96,71;26,00;26,33;77,89;50,05;11,00;60,00;1,00;1,00;27,30;28,18;56,40;25,38;59,07;72,80
26,62;43,75;96,70;26,00;26,32;77,88;50,12;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,62;43,70;96,70;26,00;26,33;77,89;50,10;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,63;43,71;96,71;26,00;26,33;77,88;50,11;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;100,10
26,63;43,70;96,70;26,00;26,33;77,88;50,05;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,37;59,06;127,00
26,62;43,71;96,70;26,00;26,33;77,89;50,06;11,00;59,00;1,00;1,00;27,30;28,18;56,40;25,38;59,07;72,90
26,63;43,71;96,70;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,10
26,63;43,71;96,70;26,00;26,33;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;72,90
26,62;43,71;96,70;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,20
26,63;43,71;96,71;26,00;26,33;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,63;43,71;96,70;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,20
26,63;43,71;96,71;26,00;26,33;77,89;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,63;43,71;96,70;26,00;26,33;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;100,00
26,63;43,71;96,71;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,10
26,62;43,70;96,70;26,00;26,33;77,89;50,10;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,90
26,62;43,69;96,70;26,00;26,32;77,88;50,09;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,20
26,62;43,68;96,70;26,00;26,33;77,89;50,09;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,62;43,68;96,70;26,00;26,32;77,88;50,09;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,20
26,62;43,69;96,71;26,00;26,32;77,88;50,09;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,62;43,69;96,70;26,00;26,32;77,88;50,09;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;100,10
26,63;43,69;96,70;26,00;26,32;77,88;50,09;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,00
26,62;43,69;96,71;26,00;26,33;77,89;50,09;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,90
26,62;43,70;96,71;26,00;26,32;77,88;50,10;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,10
26,62;43,69;96,70;26,00;26,32;77,88;50,09;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,90
26,63;43,70;96,71;26,00;26,32;77,88;50,10;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,20
26,62;43,71;96,71;26,00;26,32;77,89;50,11;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,63;43,71;96,71;26,00;26,32;77,88;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,20
26,63;43,71;96,71;26,00;26,33;77,88;50,11;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,62;43,71;96,71;26,00;26,32;77,88;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;100,00
26,63;43,71;96,71;26,00;26,33;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,10
26,62;43,72;96,70;26,00;26,32;77,88;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;72,90
26,63;43,72;96,71;26,00;26,32;77,88;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,63;43,72;96,71;26,00;26,33;77,89;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,39;59,07;72,80
26,63;43,72;96,70;26,00;26,33;77,88;50,11;10,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,63;43,72;96,71;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,63;43,72;96,70;26,00;26,33;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;100,10
26,63;43,71;96,71;26,00;26,33;77,88;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,00
26,63;43,70;96,71;26,00;26,33;77,88;50,10;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,90
26,63;43,70;96,71;26,00;26,32;77,88;50,10;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,10
26,63;43,70;96,70;26,00;26,33;77,89;50,10;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,40;59,08;72,90
26,62;43,70;96,71;26,00;26,33;77,89;50,10;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;127,20
26,63;43,69;96,71;26,00;26,33;77,89;50,09;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,63;43,70;96,71;26,00;26,33;77,89;50,10;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;127,20
26,63;43,70;96,71;26,00;26,33;77,89;50,10;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,39;59,07;72,80
26,62;43,70;96,71;26,00;26,33;77,89;50,10;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;100,00
26,63;43,70;96,71;26,00;26,33;77,89;50,10;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;127,10
26,63;43,70;96,71;26,00;26,33;77,89;50,10;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,90
26,62;43,70;96,71;26,00;26,32;77,88;50,10;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,63;43,70;96,70;26,00;26,33;77,89;50,10;10,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,62;43,70;96,71;26,00;26,32;77,88;50,10;10,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,63;43,70;96,70;26,00;26,33;77,88;50,10;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,62;43,70;96,71;26,00;26,32;77,88;50,10;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;100,10
26,63;43,70;96,71;26,00;26,33;77,89;50,10;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;127,00
26,62;43,70;96,71;26,00;26,32;77,89;50,10;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;72,90
26,62;43,70;96,71;26,00;26,32;77,89;50,10;10,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;127,10
26,63;43,71;96,71;26,00;26,33;77,89;50,11;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,39;59,07;72,90
26,63;43,68;96,71;26,00;26,33;77,89;50,09;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;127,20
26,62;43,71;96,71;26,00;26,33;77,89;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,63;43,71;96,71;26,00;26,33;77,89;50,11;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;127,20
26,63;43,71;96,71;26,00;26,33;77,89;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,39;59,07;72,80
26,62;43,71;96,71;26,00;26,33;77,89;50,11;10,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;100,00
26,63;43,71;96,71;26,00;26,33;77,89;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,10
26,62;43,71;96,70;26,00;26,33;77,89;50,11;10,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,90
26,63;43,72;96,71;26,00;26,33;77,89;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;127,20
26,63;43,72;96,71;26,00;26,33;77,89;50,11;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,62;43,72;96,71;26,00;26,33;77,89;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,40;59,08;127,20
26,62;43,73;96,71;26,00;26,33;77,90;50,12;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,40;59,08;72,80
26,63;43,72;96,70;26,00;26,33;77,89;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;100,10
26,62;43,72;96,71;26,00;26,32;77,89;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;127,00
26,62;43,73;96,71;26,00;26,33;77,89;50,12;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,90
26,62;43,72;96,70;26,00;26,33;77,89;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,39;59,07;127,10
26,62;43,73;96,71;26,00;26,33;77,89;50,12;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,90
26,62;43,73;96,71;26,00;26,32;77,88;50,12;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,62;43,75;96,71;26,00;26,33;77,89;50,12;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,40;59,08;72,80
26,62;43,75;96,70;26,00;26,33;77,89;50,12;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,39;59,07;127,20
26,62;43,75;96,70;26,00;26,33;77,89;50,12;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,40;59,08;72,80
26,62;43,76;96,70;26,00;26,33;77,89;50,13;10,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;100,00
26,62;43,76;96,70;26,00;26,33;77,88;50,13;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;127,10
26,62;43,75;96,70;26,00;26,33;77,89;50,12;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,90
26,62;43,75;96,71;26,00;26,33;77,89;50,12;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;127,20
26,62;43,75;96,70;26,00;26,33;77,89;50,12;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,62;43,73;96,70;26,00;26,33;77,88;50,12;10,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;127,20
26,62;43,75;96,70;26,00;26,32;77,88;50,12;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;72,80
26,62;43,71;96,71;26,00;26,33;77,89;50,11;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;100,10
26,62;43,71;96,70;26,00;26,33;77,89;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;127,00
26,62;43,71;96,71;26,00;26,33;77,89;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,90
26,62;43,72;96,71;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,10
26,62;43,71;96,70;26,00;26,32;77,88;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;72,90
26,62;43,72;96,70;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,62;43,73;96,70;26,00;26,33;77,89;50,12;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,62;43,75;96,70;26,00;26,32;77,88;50,12;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,62;43,75;96,71;26,00;26,32;77,88;50,12;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,62;43,75;96,70;26,00;26,32;77,88;50,12;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;100,00
26,62;43,75;96,70;26,00;26,32;77,88;50,12;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,10
26,62;43,76;96,70;26,00;26,32;77,88;50,13;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,90
26,62;43,73;96,71;26,00;26,33;77,89;50,12;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;127,20
26,62;43,76;96,71;26,00;26,33;77,89;50,13;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,62;43,76;96,70;26,00;26,32;77,88;50,13;10,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,62;43,76;96,70;26,00;26,33;77,89;50,13;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,62;43,75;96,71;26,00;26,32;77,88;50,12;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;100,10
26,62;43,73;96,71;26,00;26,32;77,89;50,12;10,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;127,00
26,62;43,72;96,71;26,00;26,32;77,89;50,11;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;72,90
26,62;43,72;96,71;26,00;26,32;77,88;50,11;10,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,10
26,62;43,71;96,70;26,00;26,32;77,88;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;72,90
26,62;43,72;96,70;26,00;26,32;77,88;50,11;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;127,20
26,62;43,72;96,71;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,62;43,72;96,71;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,20
26,62;43,73;96,71;26,00;26,33;77,89;50,12;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,62;43,72;96,70;26,00;26,32;77,88;50,11;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;100,00
26,62;43,76;96,70;26,00;26,32;77,88;50,13;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,10
26,62;43,77;96,71;26,00;26,33;77,89;50,13;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,90
26,62;43,77;96,71;26,00;26,32;77,88;50,13;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,20
26,62;43,77;96,71;26,00;26,33;77,89;50,13;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,38;59,07;72,80
26,62;43,78;96,71;26,00;26,32;77,88;50,14;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,35;59,04;127,20
26,62;43,78;96,71;26,00;26,32;77,89;50,14;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;72,80
26,62;43,78;96,71;26,00;26,32;77,88;50,14;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;100,10
26,62;43,81;96,71;26,00;26,32;77,89;50,16;11,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;127,00
26,62;43,78;96,70;26,00;26,32;77,88;50,14;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;72,90
26,62;43,78;96,71;26,00;26,32;77,89;50,14;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,38;59,06;127,10
26,62;43,78;96,70;26,00;26,32;77,88;50,14;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,90
26,62;43,78;96,71;26,00;26,32;77,88;50,14;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,20
26,62;43,77;96,70;26,00;26,32;77,88;50,13;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,62;43,76;96,71;26,00;26,32;77,88;50,13;10,00;59,00;1,00;1,00;27,30;28,19;56,50;25,35;59,04;127,20
26,62;43,75;96,71;26,00;26,32;77,88;50,12;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,37;59,06;72,80
26,62;43,75;96,71;26,00;26,32;77,88;50,12;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;100,00
26,62;43,75;96,70;26,00;26,32;77,88;50,12;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;127,10
26,62;43,76;96,71;26,00;26,32;77,88;50,13;11,00;60,00;1,00;1,00;27,30;28,19;56,50;25,36;59,05;72,90
